15 814, 71010,-48.2580070,67.0524826,1492.350,3D,2.052,8,37,110,20734,3.45
15 814, 81010,-48.2580338,67.0524979,1495.219,3D,2.052,8,37,110,20734,3.45
15 814, 91010,-48.2579918,67.0524750,1488.365,3D,2.052,8,37,110,20734,3.45
15 814,101010,-48.2579651,67.0524750,1488.058,3D,2.052,8,37,110,20734,3.45
15 814,111010,-48.2578583,67.0524521,1480.207,3D,2.052,8,37,110,20734,3.45
15 814,121010,-48.2578850,67.0524521,1484.689,3D,2.052,8,37,110,20734,3.45
15 814,131010,-48.2578659,67.0524902,1493.857,3D,2.052,8,37,110,20734,3.45
15 814,141010,-48.2578659,67.0525208,1494.575,3D,2.052,8,37,110,20734,3.45
15 814,151010,-48.2578621,67.0524902,1489.851,3D,2.052,8,37,110,20734,3.45
15 814,161010,-48.2580452,67.0524979,1495.998,3D,2.052,8,37,110,20734,3.45
15 814,171010,-48.2580414,67.0524979,1497.760,3D,2.052,8,37,110,20734,3.45
15 814,181010,-48.2580070,67.0525055,1499.139,3D,2.052,8,37,110,20734,3.45
15 814,191010,-48.2579918,67.0524979,1486.474,3D,2.052,8,37,110,20734,3.45
15 814,201010,-48.2579422,67.0524750,1495.500,3D,2.052,8,37,110,20734,3.45
15 814,211010,-48.2580070,67.0525131,1500.115,3D,2.052,8,37,110,20734,3.45
15 814,221010,-48.2580414,67.0525360,1500.824,3D,2.052,8,37,110,20734,3.45
15 814,231010,-48.2580757,67.0525131,1494.473,3D,2.052,8,37,110,20734,3.45
15 815, 01010,-48.2579498,67.0524979,1492.412,3D,2.052,8,37,110,20734,3.45
15 815, 11010,-48.2579117,67.0525131,1498.605,3D,2.052,8,37,110,20734,3.45
15 815, 21010,-48.2579842,67.0524826,1492.272,3D,2.052,8,37,110,20734,3.45
15 815, 31010,-48.2580338,67.0524902,1503.602,3D,2.052,8,37,110,20734,3.45
15 815, 41010,-48.2580452,67.0524902,1496.069,3D,2.052,8,37,110,20734,3.45
15 815, 51010,-48.2580223,67.0525055,1498.525,3D,2.052,8,37,110,20734,3.45
15 815, 61010,-48.2579651,67.0524826,1493.132,3D,2.052,8,37,110,20734,3.45
15 815, 71010,-48.2580070,67.0524902,1490.593,3D,2.052,8,37,110,20734,3.45
15 815, 81010,-48.2580566,67.0524902,1494.113,3D,2.052,8,37,110,20734,3.45
15 815, 91010,-48.2580338,67.0524521,1481.757,3D,2.052,8,37,110,20734,3.45
15 815,101010,-48.2580299,67.0524826,1494.444,3D,2.052,8,37,110,20734,3.45
15 815,111010,-48.2580185,67.0524445,1486.878,3D,2.052,8,37,110,20734,3.45
15 815,121010,-48.2580490,67.0524902,1492.097,3D,2.052,8,37,110,20734,3.45
15 815,131010,-48.2580566,67.0524979,1494.177,3D,2.052,8,37,110,20734,3.45
15 815,141010,-48.2580223,67.0524979,1494.788,3D,2.052,8,37,110,20734,3.45
15 815,151010,-48.2579041,67.0525131,1499.480,3D,2.052,8,37,110,20734,3.45
15 815,161010,-48.2579002,67.0525284,1486.925,3D,2.052,8,37,110,20734,3.45
15 815,171010,-48.2579498,67.0525131,1489.979,3D,2.052,8,37,110,20734,3.45
15 815,181010,-48.2578888,67.0525742,1506.297,3D,2.052,8,37,110,20734,3.45
15 815,191010,-48.2579803,67.0525055,1490.432,3D,2.052,8,37,110,20734,3.45
15 815,201010,-48.2580185,67.0524979,1495.284,3D,2.052,8,37,110,20734,3.45
15 815,211010,-48.2580338,67.0524826,1490.914,3D,2.052,8,37,110,20734,3.45
15 815,221010,-48.2579994,67.0524902,1493.505,3D,2.052,8,37,110,20734,3.45
15 815,231010,-48.2579880,67.0525208,1497.599,3D,2.052,8,37,110,20734,3.45
15 816, 01010,-48.2580223,67.0524902,1489.172,3D,2.052,8,37,110,20734,3.45
15 816, 11010,-48.2580757,67.0525131,1495.370,3D,2.052,8,37,110,20734,3.45
15 816, 21010,-48.2581749,67.0524979,1501.621,3D,2.052,8,37,110,20734,3.45
15 816, 31010,-48.2581406,67.0524521,1494.588,3D,2.052,8,37,110,20734,3.45
15 816, 41010,-48.2579803,67.0524979,1498.581,3D,2.052,8,37,110,20734,3.45
15 816, 51010,-48.2579422,67.0524979,1492.520,3D,2.052,8,37,110,20734,3.45
15 816, 61010,-48.2579269,67.0525055,1491.850,3D,2.052,8,37,110,20734,3.45
15 816, 71010,-48.2580261,67.0525055,1491.042,3D,2.052,8,37,110,20734,3.45
15 816, 81010,-48.2580338,67.0524979,1492.604,3D,2.052,8,37,110,20734,3.45
15 816, 91010,-48.2580223,67.0524826,1491.615,3D,2.052,8,37,110,20734,3.45
15 816,101010,-48.2579727,67.0524826,1496.396,3D,2.052,8,37,110,20734,3.45
15 816,111010,-48.2579842,67.0524445,1482.061,3D,2.052,8,37,110,20734,3.45
15 816,121010,-48.2580910,67.0524673,1487.976,3D,2.052,8,37,110,20734,3.45
15 816,131010,-48.2580643,67.0525055,1494.774,3D,2.052,8,37,110,20734,3.45
15 816,141010,-48.2580261,67.0524979,1492.979,3D,2.052,8,37,110,20734,3.45
15 816,151010,-48.2579842,67.0525055,1491.067,3D,2.052,8,37,110,20734,3.45
15 816,161010,-48.2580795,67.0525055,1492.512,3D,2.052,8,37,110,20734,3.45
15 816,171010,-48.2580261,67.0524902,1492.895,3D,2.052,8,37,110,20734,3.45
15 816,181010,-48.2579765,67.0525284,1498.833,3D,2.052,8,37,110,20734,3.45
15 816,191010,-48.2580643,67.0525284,1488.974,3D,2.052,8,37,110,20734,3.45
15 816,201010,-48.2580681,67.0524902,1496.711,3D,2.052,8,37,110,20734,3.45
15 816,211010,-48.2579231,67.0524826,1508.123,3D,2.052,8,37,110,20734,3.45
15 816,221010,-48.2578773,67.0524826,1488.927,3D,2.052,8,37,110,20734,3.45
15 816,231010,-48.2579117,67.0524750,1486.485,3D,2.052,8,37,110,20734,3.45
15 817, 01010,-48.2580109,67.0525131,1488.151,3D,2.052,8,37,110,20734,3.45
15 817, 11010,-48.2580299,67.0524979,1495.231,3D,2.052,8,37,110,20734,3.45
15 817, 21010,-48.2580147,67.0524902,1493.059,3D,2.052,8,37,110,20734,3.45
15 817, 31010,-48.2580414,67.0524902,1491.499,3D,2.052,8,37,110,20734,3.45
15 817, 41010,-48.2580338,67.0524902,1490.809,3D,2.052,8,37,110,20734,3.45
15 817, 51010,-48.2580414,67.0524826,1499.404,3D,2.052,8,37,110,20734,3.45
15 817, 61010,-48.2578583,67.0525208,1524.790,3D,2.052,8,37,110,20734,3.45
15 817, 71010,-48.2577744,67.0524521,1516.214,3D,2.052,8,37,110,20734,3.45
15 817, 81010,-48.2577858,67.0524521,1503.277,3D,2.052,8,37,110,20734,3.45
15 817, 91010,-48.2578354,67.0524826,1506.851,3D,2.052,8,37,110,20734,3.45
15 817,101010,-48.2578850,67.0524902,1504.156,3D,2.052,8,37,110,20734,3.45
15 817,111010,-48.2579079,67.0524902,1491.098,3D,2.052,8,37,110,20734,3.45
15 817,121010,-48.2580299,67.0524673,1482.794,3D,2.052,8,37,110,20734,3.45
15 817,131010,-48.2580605,67.0524673,1490.132,3D,2.052,8,37,110,20734,3.45
15 817,141010,-48.2580719,67.0524979,1496.022,3D,2.052,8,37,110,20734,3.45
15 817,151010,-48.2580566,67.0524979,1493.927,3D,2.052,8,37,110,20734,3.45
15 817,161010,-48.2580490,67.0524750,1490.800,3D,2.052,8,37,110,20734,3.45
15 817,171010,-48.2580566,67.0524979,1495.456,3D,2.052,8,37,110,20734,3.45
15 817,181010,-48.2580490,67.0524979,1494.932,3D,2.052,8,37,110,20734,3.45
15 817,191010,-48.2580719,67.0525208,1495.722,3D,2.052,8,37,110,20734,3.45
15 817,201010,-48.2580299,67.0524826,1492.319,3D,2.052,8,37,110,20734,3.45
15 817,211010,-48.2580185,67.0524597,1486.480,3D,2.052,8,37,110,20734,3.45
15 817,221010,-48.2579727,67.0524826,1498.603,3D,2.052,8,37,110,20734,3.45
15 817,231010,-48.2579346,67.0524826,1500.187,3D,2.052,8,37,110,20734,3.45
15 818, 01010,-48.2579346,67.0525131,1492.291,3D,2.052,8,37,110,20734,3.45
15 818, 11010,-48.2580261,67.0524902,1493.636,3D,2.052,8,37,110,20734,3.45
15 818, 21010,-48.2580376,67.0524826,1491.313,3D,2.052,8,37,110,20734,3.45
15 818, 31010,-48.2580414,67.0524902,1493.244,3D,2.052,8,37,110,20734,3.45
15 818, 41010,-48.2580452,67.0524902,1491.318,3D,2.052,8,37,110,20734,3.45
15 818, 51010,-48.2580338,67.0524902,1495.976,3D,2.052,8,37,110,20734,3.45
15 818, 61010,-48.2578163,67.0525665,1535.403,3D,2.052,8,37,110,20734,3.45
15 818, 71010,-48.2580452,67.0524979,1496.434,3D,2.052,8,37,110,20734,3.45
15 818, 81010,-48.2580452,67.0524902,1493.312,3D,2.052,8,37,110,20734,3.45
15 818, 91010,-48.2580566,67.0525208,1499.892,3D,2.052,8,37,110,20734,3.45
15 818,101010,-48.2581024,67.0524826,1494.219,3D,2.052,8,37,110,20734,3.45
15 818,111010,-48.2581940,67.0524216,1487.002,3D,2.052,8,37,110,20734,3.45
15 818,121010,-48.2580261,67.0524750,1509.046,3D,2.052,8,37,110,20734,3.45
15 818,131010,-48.2579231,67.0525284,1515.265,3D,2.052,8,37,110,20734,3.45
15 818,141010,-48.2578163,67.0525208,1492.588,3D,2.052,8,37,110,20734,3.45
15 818,151010,-48.2579842,67.0524979,1495.710,3D,2.052,8,37,110,20734,3.45
15 818,161010,-48.2580719,67.0524979,1492.795,3D,2.052,8,37,110,20734,3.45
15 818,171010,-48.2580605,67.0524979,1495.445,3D,2.052,8,37,110,20734,3.45
15 818,181010,-48.2581367,67.0524979,1489.337,3D,2.052,8,37,110,20734,3.45
15 818,191010,-48.2580986,67.0525055,1490.864,3D,2.052,8,37,110,20734,3.45
15 818,201010,-48.2580261,67.0524979,1493.505,3D,2.052,8,37,110,20734,3.45
15 818,211010,-48.2580261,67.0524902,1493.431,3D,2.052,8,37,110,20734,3.45
15 818,221010,-48.2580299,67.0525208,1496.658,3D,2.052,8,37,110,20734,3.45
15 818,231010,-48.2580261,67.0524750,1490.396,3D,2.052,8,37,110,20734,3.45
15 819, 01010,-48.2580948,67.0524979,1503.249,3D,2.052,8,37,110,20734,3.45
15 819, 11010,-48.2579002,67.0524979,1524.318,3D,2.052,8,37,110,20734,3.45
15 819, 21010,-48.2579803,67.0524826,1506.381,3D,2.052,8,37,110,20734,3.45
15 819, 31010,-48.2580032,67.0524902,1502.630,3D,2.052,8,37,110,20734,3.45
15 819, 41010,-48.2579079,67.0524292,1484.184,3D,2.052,8,37,110,20734,3.45
15 819, 51010,-48.2579155,67.0524826,1497.606,3D,2.052,8,37,110,20734,3.45
15 819, 61010,-48.2580452,67.0524521,1482.803,3D,2.052,8,37,110,20734,3.45
15 819, 71010,-48.2581024,67.0524521,1481.148,3D,2.052,8,37,110,20734,3.45
15 819, 81010,-48.2581902,67.0525284,1496.634,3D,2.052,8,37,110,20734,3.45
15 819, 91010,-48.2581825,67.0524979,1479.558,3D,2.052,8,37,110,20734,3.45
15 819,101010,-48.2581673,67.0524597,1473.556,3D,2.052,8,37,110,20734,3.45
15 819,111010,-48.2580185,67.0524750,1493.831,3D,2.052,8,37,110,20734,3.45
15 819,121010,-48.2580299,67.0525208,1502.062,3D,2.052,8,37,110,20734,3.45
15 819,131010,-48.2580566,67.0525131,1495.725,3D,2.052,8,37,110,20734,3.45
15 819,141010,-48.2580490,67.0524902,1490.842,3D,2.052,8,37,110,20734,3.45
15 819,151010,-48.2579727,67.0525055,1499.070,3D,2.052,8,37,110,20734,3.45
15 819,161010,-48.2579536,67.0525360,1493.483,3D,2.052,8,37,110,20734,3.45
15 819,171010,-48.2581406,67.0525818,1499.308,3D,2.052,8,37,110,20734,3.45
15 819,181010,-48.2581367,67.0525513,1514.938,3D,2.052,8,37,110,20734,3.45
15 819,191010,-48.2578659,67.0524673,1515.729,3D,2.052,8,37,110,20734,3.45
15 819,201010,-48.2580490,67.0525055,1497.231,3D,2.052,8,37,110,20734,3.45
15 819,211010,-48.2580528,67.0524979,1495.440,3D,2.052,8,37,110,20734,3.45
15 819,221010,-48.2580338,67.0524673,1501.039,3D,2.052,8,37,110,20734,3.45
15 819,231010,-48.2580376,67.0524673,1496.964,3D,2.052,8,37,110,20734,3.45
15 820, 01010,-48.2580261,67.0525055,1497.057,3D,2.052,8,37,110,20734,3.45
15 820, 11010,-48.2580032,67.0525055,1495.149,3D,2.052,8,37,110,20734,3.45
15 820, 21010,-48.2579079,67.0524826,1491.202,3D,2.052,8,37,110,20734,3.45
15 820, 31010,-48.2579460,67.0524979,1497.795,3D,2.052,8,37,110,20734,3.45
15 820, 41010,-48.2580566,67.0524673,1487.890,3D,2.052,8,37,110,20734,3.45
15 820, 51010,-48.2580833,67.0524826,1499.191,3D,2.052,8,37,110,20734,3.45
15 820, 61010,-48.2579880,67.0524902,1503.984,3D,2.052,8,37,110,20734,3.45
15 820, 71010,-48.2579994,67.0524750,1490.058,3D,2.052,8,37,110,20734,3.45
15 820, 81010,-48.2580833,67.0524597,1488.580,3D,2.052,8,37,110,20734,3.45
15 820, 91010,-48.2581139,67.0524521,1490.081,3D,2.052,8,37,110,20734,3.45
15 820,101010,-48.2580223,67.0524597,1492.807,3D,2.052,8,37,110,20734,3.45
15 820,111010,-48.2579689,67.0524139,1479.647,3D,2.052,8,37,110,20734,3.45
15 820,121010,-48.2580490,67.0524445,1485.774,3D,2.052,8,37,110,20734,3.45
15 820,131010,-48.2580986,67.0525055,1496.843,3D,2.052,8,37,110,20734,3.45
15 820,141010,-48.2581329,67.0525131,1499.399,3D,2.052,8,37,110,20734,3.45
15 820,151010,-48.2581444,67.0525131,1495.873,3D,2.052,8,37,110,20734,3.45
15 820,161010,-48.2580681,67.0525055,1496.432,3D,2.052,8,37,110,20734,3.45
15 820,171010,-48.2580948,67.0525131,1496.082,3D,2.052,8,37,110,20734,3.45
15 820,181010,-48.2580986,67.0525208,1500.705,3D,2.052,8,37,110,20734,3.45
15 820,191010,-48.2579918,67.0524979,1512.620,3D,2.052,8,37,110,20734,3.45
15 820,201010,-48.2578964,67.0525055,1508.618,3D,2.052,8,37,110,20734,3.45
15 820,211010,-48.2580490,67.0524902,1492.290,3D,2.052,8,37,110,20734,3.45
15 820,221010,-48.2580223,67.0524979,1495.576,3D,2.052,8,37,110,20734,3.45
15 820,231010,-48.2579651,67.0524979,1489.887,3D,2.052,8,37,110,20734,3.45
15 821, 01010,-48.2579956,67.0525208,1490.132,3D,2.052,8,37,110,20734,3.45
15 821, 11010,-48.2580299,67.0524979,1496.619,3D,2.052,8,37,110,20734,3.45
15 821, 21010,-48.2579956,67.0525055,1498.894,3D,2.052,8,37,110,20734,3.45
15 821, 31010,-48.2580109,67.0524979,1496.328,3D,2.052,8,37,110,20734,3.45
15 821, 41010,-48.2580528,67.0524902,1492.477,3D,2.052,8,37,110,20734,3.45
15 821, 51010,-48.2580070,67.0525055,1499.256,3D,2.052,8,37,110,20734,3.45
15 821, 61010,-48.2579880,67.0524902,1494.411,3D,2.052,8,37,110,20734,3.45
15 821, 71010,-48.2580414,67.0524902,1489.391,3D,2.052,8,37,110,20734,3.45
15 821, 81010,-48.2580719,67.0524979,1493.093,3D,2.052,8,37,110,20734,3.45
15 821, 91010,-48.2580376,67.0524750,1493.120,3D,2.052,8,37,110,20734,3.45
15 821,101010,-48.2580070,67.0524826,1495.279,3D,2.052,8,37,110,20734,3.45
15 821,111010,-48.2580032,67.0524902,1493.028,3D,2.052,8,37,110,20734,3.45
15 821,121010,-48.2580643,67.0525055,1490.248,3D,2.052,8,37,110,20734,3.45
15 821,131010,-48.2580948,67.0525131,1496.819,3D,2.052,8,37,110,20734,3.45
15 821,141010,-48.2580719,67.0525131,1497.430,3D,2.052,8,37,110,20734,3.45
15 821,151010,-48.2580795,67.0525131,1497.843,3D,2.052,8,37,110,20734,3.45
15 821,161010,-48.2580757,67.0524902,1492.799,3D,2.052,8,37,110,20734,3.45
15 821,171010,-48.2580681,67.0525055,1497.777,3D,2.052,8,37,110,20734,3.45
15 821,181010,-48.2580910,67.0524979,1494.751,3D,2.052,8,37,110,20734,3.45
15 821,191010,-48.2580872,67.0524979,1497.654,3D,2.052,8,37,110,20734,3.45
15 821,201010,-48.2580833,67.0524902,1491.910,3D,2.052,8,37,110,20734,3.45
15 821,211010,-48.2581329,67.0524750,1483.914,3D,2.052,8,37,110,20734,3.45
15 821,221010,-48.2580757,67.0524826,1501.609,3D,2.052,8,37,110,20734,3.45
15 821,231010,-48.2580223,67.0525131,1498.411,3D,2.052,8,37,110,20734,3.45
15 822, 01010,-48.2579994,67.0525360,1486.316,3D,2.052,8,37,110,20734,3.45
15 822, 11010,-48.2580643,67.0525131,1497.276,3D,2.052,8,37,110,20734,3.45
15 822, 21010,-48.2580376,67.0525208,1500.202,3D,2.052,8,37,110,20734,3.45
15 822, 31010,-48.2579842,67.0524979,1497.099,3D,2.052,8,37,110,20734,3.45
15 822, 41010,-48.2579956,67.0524597,1497.589,3D,2.052,8,37,110,20734,3.45
15 822, 51010,-48.2579651,67.0524826,1500.529,3D,2.052,8,37,110,20734,3.45
15 822, 61010,-48.2580795,67.0524750,1487.123,3D,2.052,8,37,110,20734,3.45
15 822, 71010,-48.2580681,67.0525055,1494.547,3D,2.052,8,37,110,20734,3.45
15 822, 81010,-48.2580261,67.0524826,1490.035,3D,2.052,8,37,110,20734,3.45
15 822, 91010,-48.2579956,67.0524902,1517.613,3D,2.052,8,37,110,20734,3.45
15 822,101010,-48.2579803,67.0524902,1500.141,3D,2.052,8,37,110,20734,3.45
15 822,111010,-48.2579918,67.0524826,1493.075,3D,2.052,8,37,110,20734,3.45
15 822,121010,-48.2580643,67.0524445,1474.859,3D,2.052,8,37,110,20734,3.45
15 822,131010,-48.2580147,67.0524139,1475.313,3D,2.052,8,37,110,20734,3.45
15 822,141010,-48.2580223,67.0523911,1481.411,3D,2.052,8,37,110,20734,3.45
15 822,151010,-48.2580719,67.0524673,1493.560,3D,2.052,8,37,110,20734,3.45
15 822,161010,-48.2580872,67.0524979,1492.984,3D,2.052,8,37,110,20734,3.45
15 822,171010,-48.2580528,67.0524979,1493.741,3D,2.052,8,37,110,20734,3.45
15 822,181010,-48.2581062,67.0524979,1492.175,3D,2.052,8,37,110,20734,3.45
15 822,191010,-48.2581139,67.0525131,1495.871,3D,2.052,8,37,110,20734,3.45
15 822,201010,-48.2581329,67.0525208,1496.848,3D,2.052,8,37,110,20734,3.45
15 822,211010,-48.2581825,67.0524750,1492.585,3D,2.052,8,37,110,20734,3.45
15 822,221010,-48.2580566,67.0524979,1495.733,3D,2.052,8,37,110,20734,3.45
15 822,231010,-48.2580147,67.0524673,1493.505,3D,2.052,8,37,110,20734,3.45
15 823, 01010,-48.2580185,67.0524597,1508.156,3D,2.052,8,37,110,20734,3.45
15 823, 11010,-48.2581062,67.0525131,1520.134,3D,2.052,8,37,110,20734,3.45
15 823, 21010,-48.2580795,67.0525208,1516.275,3D,2.052,8,37,110,20734,3.45
15 823, 31010,-48.2580719,67.0525055,1496.383,3D,2.052,8,37,110,20734,3.45
15 823, 41010,-48.2580833,67.0525208,1498.619,3D,2.052,8,37,110,20734,3.45
15 823, 51010,-48.2580452,67.0525055,1499.694,3D,2.052,8,37,110,20734,3.45
15 823, 61010,-48.2580681,67.0525131,1497.521,3D,2.052,8,37,110,20734,3.45
15 823, 71010,-48.2580719,67.0525208,1496.672,3D,2.052,8,37,110,20734,3.45
15 823, 81010,-48.2580414,67.0524902,1494.416,3D,2.052,8,37,110,20734,3.45
15 823, 91010,-48.2579842,67.0524750,1499.115,3D,2.052,8,37,110,20734,3.45
15 823,101010,-48.2580872,67.0525208,1500.971,3D,2.052,8,37,110,20734,3.45
15 823,111010,-48.2580032,67.0525284,1500.276,3D,2.052,8,37,110,20734,3.45
15 823,121010,-48.2580223,67.0524673,1485.912,3D,2.052,8,37,110,20734,3.45
15 823,131010,-48.2580605,67.0524902,1493.290,3D,2.052,8,37,110,20734,3.45
15 823,141010,-48.2580872,67.0525055,1494.859,3D,2.052,8,37,110,20734,3.45
15 823,151010,-48.2580528,67.0524826,1489.917,3D,2.052,8,37,110,20734,3.45
15 823,161010,-48.2580338,67.0524750,1491.552,3D,2.052,8,37,110,20734,3.45
15 823,171010,-48.2579803,67.0524597,1491.272,3D,2.052,8,37,110,20734,3.45
15 823,181010,-48.2580833,67.0524368,1480.932,3D,2.052,8,37,110,20734,3.45
15 823,191010,-48.2580872,67.0524750,1491.652,3D,2.052,8,37,110,20734,3.45
15 823,201010,-48.2580643,67.0524979,1499.679,3D,2.052,8,37,110,20734,3.45
15 823,211010,-48.2580376,67.0524750,1494.111,3D,2.052,8,37,110,20734,3.45
15 823,221010,-48.2580681,67.0525208,1496.192,3D,2.052,8,37,110,20734,3.45
15 823,231010,-48.2580185,67.0525131,1493.594,3D,2.052,8,37,110,20734,3.45
15 824, 01010,-48.2580185,67.0525284,1483.123,3D,2.052,8,37,110,20734,3.45
15 824, 11010,-48.2580910,67.0525055,1493.291,3D,2.052,8,37,110,20734,3.45
15 824, 21010,-48.2580948,67.0524979,1489.503,3D,2.052,8,37,110,20734,3.45
15 824, 31010,-48.2580681,67.0524902,1490.783,3D,2.052,8,37,110,20734,3.45
15 824, 41010,-48.2580719,67.0525055,1495.323,3D,2.052,8,37,110,20734,3.45
15 824, 51010,-48.2580261,67.0525284,1497.318,3D,2.052,8,37,110,20734,3.45
15 824, 61010,-48.2581177,67.0525131,1488.568,3D,2.052,8,37,110,20734,3.45
15 824, 71010,-48.2581329,67.0524979,1487.345,3D,2.052,8,37,110,20734,3.45
15 824, 81010,-48.2581062,67.0525131,1495.841,3D,2.052,8,37,110,20734,3.45
15 824, 91010,-48.2580833,67.0525208,1494.495,3D,2.052,8,37,110,20734,3.45
15 824,101010,-48.2581482,67.0525665,1498.313,3D,2.052,8,37,110,20734,3.45
15 824,111010,-48.2581177,67.0525284,1495.261,3D,2.052,8,37,110,20734,3.45
15 824,121010,-48.2580833,67.0525055,1490.863,3D,2.052,8,37,110,20734,3.45
15 824,131010,-48.2580681,67.0525055,1494.057,3D,2.052,8,37,110,20734,3.45
15 824,141010,-48.2580948,67.0524902,1493.007,3D,2.052,8,37,110,20734,3.45
15 824,151010,-48.2580833,67.0524826,1488.671,3D,2.052,8,37,110,20734,3.45
15 824,161010,-48.2580719,67.0524979,1492.552,3D,2.052,8,37,110,20734,3.45
15 824,171010,-48.2580605,67.0524673,1503.433,3D,2.052,8,37,110,20734,3.45
15 824,181010,-48.2579994,67.0524750,1488.151,3D,2.052,8,37,110,20734,3.45
15 824,191010,-48.2580414,67.0524979,1485.962,3D,2.052,8,37,110,20734,3.45
15 824,201010,-48.2580757,67.0524368,1487.447,3D,2.052,8,37,110,20734,3.45
15 824,211010,-48.2581100,67.0524979,1480.584,3D,2.052,8,37,110,20734,3.45
15 824,221010,-48.2580795,67.0525208,1494.271,3D,2.052,8,37,110,20734,3.45
15 824,231010,-48.2579613,67.0525131,1484.233,3D,2.052,8,37,110,20734,3.45
15 825, 01010,-48.2580338,67.0525131,1492.489,3D,2.052,8,37,110,20734,3.45
15 825, 11010,-48.2580452,67.0524979,1494.455,3D,2.052,8,37,110,20734,3.45
15 825, 21010,-48.2580452,67.0524902,1489.866,3D,2.052,8,37,110,20734,3.45
15 825, 31010,-48.2580719,67.0525055,1493.943,3D,2.052,8,37,110,20734,3.45
15 825, 41010,-48.2581062,67.0524979,1493.421,3D,2.052,8,37,110,20734,3.45
15 825, 51010,-48.2581558,67.0524826,1492.075,3D,2.052,8,37,110,20734,3.45
15 825, 61010,-48.2580872,67.0524750,1499.876,3D,2.052,8,37,110,20734,3.45
15 825, 71010,-48.2579308,67.0524521,1497.076,3D,2.052,8,37,110,20734,3.45
15 825, 81010,-48.2580528,67.0524826,1492.821,3D,2.052,8,37,110,20734,3.45
15 825, 91010,-48.2580261,67.0524902,1494.626,3D,2.052,8,37,110,20734,3.45
15 825,101010,-48.2580261,67.0524979,1491.088,3D,2.052,8,37,110,20734,3.45
15 825,111010,-48.2580338,67.0524750,1489.116,3D,2.052,8,37,110,20734,3.45
15 825,121010,-48.2580795,67.0524979,1494.571,3D,2.052,8,37,110,20734,3.45
15 825,131010,-48.2579613,67.0525055,1487.733,3D,2.052,8,37,110,20734,3.45
15 825,141010,-48.2579269,67.0524979,1490.537,3D,2.052,8,37,110,20734,3.45
15 825,151010,-48.2580223,67.0524750,1492.053,3D,2.052,8,37,110,20734,3.45
15 825,161010,-48.2580986,67.0524750,1490.359,3D,2.052,8,37,110,20734,3.45
15 825,171010,-48.2580566,67.0524750,1493.611,3D,2.052,8,37,110,20734,3.45
15 825,181010,-48.2580109,67.0524673,1492.847,3D,2.052,8,37,110,20734,3.45
15 825,191010,-48.2580566,67.0524750,1488.252,3D,2.052,8,37,110,20734,3.45
15 825,201010,-48.2580948,67.0525055,1495.582,3D,2.052,8,37,110,20734,3.45
15 825,211010,-48.2579803,67.0525208,1492.130,3D,2.052,8,37,110,20734,3.45
15 825,221010,-48.2579880,67.0524902,1489.883,3D,2.052,8,37,110,20734,3.45
15 825,231010,-48.2579689,67.0525284,1494.126,3D,2.052,8,37,110,20734,3.45
15 826, 01010,-48.2581902,67.0525055,1473.288,3D,2.052,8,37,110,20734,3.45
15 826, 11010,-48.2582932,67.0524902,1485.539,3D,2.052,8,37,110,20734,3.45
15 826, 21010,-48.2581100,67.0525055,1495.978,3D,2.052,8,37,110,20734,3.45
15 826, 31010,-48.2580910,67.0524979,1493.438,3D,2.052,8,37,110,20734,3.45
15 826, 41010,-48.2580795,67.0525055,1495.320,3D,2.052,8,37,110,20734,3.45
15 826, 51010,-48.2579803,67.0525208,1495.202,3D,2.052,8,37,110,20734,3.45
15 826, 61010,-48.2580795,67.0525208,1487.365,3D,2.052,8,37,110,20734,3.45
15 826, 71010,-48.2582283,67.0524979,1488.802,3D,2.052,8,37,110,20734,3.45
15 826, 81010,-48.2581215,67.0525131,1494.552,3D,2.052,8,37,110,20734,3.45
15 826, 91010,-48.2581291,67.0525131,1491.009,3D,2.052,8,37,110,20734,3.45
15 826,101010,-48.2581749,67.0525436,1508.990,3D,2.052,8,37,110,20734,3.45
15 826,111010,-48.2580414,67.0525360,1509.554,3D,2.052,8,37,110,20734,3.45
15 826,121010,-48.2580643,67.0524902,1497.411,3D,2.052,8,37,110,20734,3.45
15 826,131010,-48.2580757,67.0524826,1490.950,3D,2.052,8,37,110,20734,3.45
15 826,141010,-48.2580681,67.0524902,1493.118,3D,2.052,8,37,110,20734,3.45
15 826,151010,-48.2580070,67.0524979,1493.761,3D,2.052,8,37,110,20734,3.45
15 826,161010,-48.2580414,67.0524979,1490.130,3D,2.052,8,37,110,20734,3.45
15 826,171010,-48.2580681,67.0524826,1493.336,3D,2.052,8,37,110,20734,3.45
15 826,181010,-48.2581062,67.0524902,1495.241,3D,2.052,8,37,110,20734,3.45
15 826,191010,-48.2580795,67.0524979,1495.353,3D,2.052,8,37,110,20734,3.45
15 826,201010,-48.2580032,67.0524902,1496.099,3D,2.052,8,37,110,20734,3.45
15 826,211010,-48.2580109,67.0524902,1492.279,3D,2.052,8,37,110,20734,3.45
15 826,221010,-48.2580719,67.0524902,1494.604,3D,2.052,8,37,110,20734,3.45
15 826,231010,-48.2579727,67.0524902,1486.787,3D,2.052,8,37,110,20734,3.45
15 827, 01010,-48.2579689,67.0525131,1481.790,3D,2.052,8,37,110,20734,3.45
15 827, 11010,-48.2581253,67.0524826,1479.642,3D,2.052,8,37,110,20734,3.45
15 827, 21010,-48.2581253,67.0524826,1487.168,3D,2.052,8,37,110,20734,3.45
