 7 330,201010,-47.0135119,66.9998498,1850.100,3D,2.052,8,37,110,20734,3.45
 7 330,211010,-47.0135361,66.9998722,1852.900,3D,2.052,8,37,110,20734,3.45
 7 330,221010,-47.0135011,66.9998400,1851.400,3D,2.052,8,37,110,20734,3.45
 7 330,231010,-47.0135934,66.9998327,1841.800,3D,2.052,8,37,110,20734,3.45
 7 331, 01010,-47.0134239,66.9998042,1839.800,3D,2.052,8,37,110,20734,3.45
 7 331, 11010,-47.0135374,66.9998352,1848.000,3D,2.052,8,37,110,20734,3.45
 7 331, 21010,-47.0134971,66.9998433,1846.800,3D,2.052,8,37,110,20734,3.45
 7 331, 31010,-47.0134996,66.9998590,1852.500,3D,2.052,8,37,110,20734,3.45
 7 331, 41010,-47.0134917,66.9998342,1846.900,3D,2.052,8,37,110,20734,3.45
 7 331, 51010,-47.0135199,66.9998185,1846.300,3D,2.052,8,37,110,20734,3.45
 7 331, 61010,-47.0135161,66.9998143,1844.600,3D,2.052,8,37,110,20734,3.45
 7 331, 71010,-47.0134852,66.9998125,1844.000,3D,2.052,8,37,110,20734,3.45
 7 331, 81010,-47.0134427,66.9998375,1845.600,3D,2.052,8,37,110,20734,3.45
 7 331, 91010,-47.0134892,66.9998563,1858.200,3D,2.052,8,37,110,20734,3.45
 7 331,101010,-47.0134407,66.9998245,1851.600,3D,2.052,8,37,110,20734,3.45
 7 331,111010,-47.0135292,66.9998168,1846.900,3D,2.052,8,37,110,20734,3.45
 7 331,121010,-47.0134616,66.9998235,1843.500,3D,2.052,8,37,110,20734,3.45
 7 331,131010,-47.0135046,66.9997945,1845.300,3D,2.052,8,37,110,20734,3.45
 7 331,141010,-47.0134587,66.9998107,1848.200,3D,2.052,8,37,110,20734,3.45
 7 331,151010,-47.0134616,66.9998505,1858.400,3D,2.052,8,37,110,20734,3.45
 7 331,161010,-47.0134684,66.9998467,1854.900,3D,2.052,8,37,110,20734,3.45
 7 331,171010,-47.0134519,66.9998322,1847.900,3D,2.052,8,37,110,20734,3.45
 7 331,181010,-47.0134862,66.9997893,1844.500,3D,2.052,8,37,110,20734,3.45
 7 331,191010,-47.0134809,66.9998267,1846.100,3D,2.052,8,37,110,20734,3.45
 7 331,201010,-47.0134549,66.9998403,1852.200,3D,2.052,8,37,110,20734,3.45
 7 331,211010,-47.0134829,66.9998610,1850.000,3D,2.052,8,37,110,20734,3.45
 7 331,221010,-47.0135144,66.9998593,1850.900,3D,2.052,8,37,110,20734,3.45
 7 331,231010,-47.0134727,66.9998407,1859.400,3D,2.052,8,37,110,20734,3.45
 7 4 1, 01010,-47.0134719,66.9998147,1845.600,3D,2.052,8,37,110,20734,3.45
 7 4 1, 11010,-47.0135189,66.9998285,1848.700,3D,2.052,8,37,110,20734,3.45
 7 4 1, 21010,-47.0134716,66.9998335,1847.700,3D,2.052,8,37,110,20734,3.45
 7 4 1, 31010,-47.0135144,66.9998553,1852.500,3D,2.052,8,37,110,20734,3.45
 7 4 1, 41010,-47.0135129,66.9998402,1847.800,3D,2.052,8,37,110,20734,3.45
 7 4 1, 51010,-47.0134821,66.9998225,1847.500,3D,2.052,8,37,110,20734,3.45
 7 4 1, 61010,-47.0134752,66.9998210,1842.400,3D,2.052,8,37,110,20734,3.45
 7 4 1, 71010,-47.0134776,66.9998337,1843.800,3D,2.052,8,37,110,20734,3.45
 7 4 1, 81010,-47.0134249,66.9998142,1847.200,3D,2.052,8,37,110,20734,3.45
 7 4 1, 91010,-47.0134332,66.9998197,1850.700,3D,2.052,8,37,110,20734,3.45
 7 4 1,101010,-47.0134959,66.9998557,1855.500,3D,2.052,8,37,110,20734,3.45
 7 4 1,111010,-47.0134371,66.9998357,1866.200,3D,2.052,8,37,110,20734,3.45
 7 4 1,121010,-47.0134772,66.9998287,1843.900,3D,2.052,8,37,110,20734,3.45
 7 4 1,131010,-47.0135134,66.9998178,1844.900,3D,2.052,8,37,110,20734,3.45
 7 4 1,141010,-47.0134784,66.9998175,1851.600,3D,2.052,8,37,110,20734,3.45
 7 4 1,151010,-47.0134707,66.9998480,1854.200,3D,2.052,8,37,110,20734,3.45
 7 4 1,161010,-47.0134542,66.9998195,1844.500,3D,2.052,8,37,110,20734,3.45
 7 4 1,171010,-47.0133977,66.9998145,1854.900,3D,2.052,8,37,110,20734,3.45
 7 4 1,181010,-47.0134512,66.9998348,1845.800,3D,2.052,8,37,110,20734,3.45
 7 4 1,191010,-47.0134891,66.9998365,1849.700,3D,2.052,8,37,110,20734,3.45
 7 4 1,201010,-47.0135336,66.9998450,1852.200,3D,2.052,8,37,110,20734,3.45
 7 4 1,211010,-47.0135337,66.9998303,1849.300,3D,2.052,8,37,110,20734,3.45
 7 4 1,221010,-47.0135659,66.9998427,1849.800,3D,2.052,8,37,110,20734,3.45
 7 4 1,231010,-47.0135232,66.9998383,1848.100,3D,2.052,8,37,110,20734,3.45
 7 4 2, 01010,-47.0135556,66.9998330,1846.800,3D,2.052,8,37,110,20734,3.45
 7 4 2, 11010,-47.0134596,66.9998340,1852.300,3D,2.052,8,37,110,20734,3.45
 7 4 2, 21010,-47.0135057,66.9998463,1848.200,3D,2.052,8,37,110,20734,3.45
 7 4 2, 31010,-47.0135359,66.9998495,1851.200,3D,2.052,8,37,110,20734,3.45
 7 4 2, 41010,-47.0135399,66.9998260,1840.900,3D,2.052,8,37,110,20734,3.45
 7 4 2, 51010,-47.0134929,66.9998218,1842.200,3D,2.052,8,37,110,20734,3.45
 7 4 2, 61010,-47.0134481,66.9998310,1843.800,3D,2.052,8,37,110,20734,3.45
 7 4 2, 71010,-47.0134664,66.9998268,1846.000,3D,2.052,8,37,110,20734,3.45
 7 4 2, 81010,-47.0134584,66.9998317,1844.500,3D,2.052,8,37,110,20734,3.45
 7 4 2, 91010,-47.0134687,66.9998428,1854.800,3D,2.052,8,37,110,20734,3.45
 7 4 2,101010,-47.0134962,66.9998383,1851.800,3D,2.052,8,37,110,20734,3.45
 7 4 2,111010,-47.0135132,66.9998567,1854.500,3D,2.052,8,37,110,20734,3.45
 7 4 2,121010,-47.0135064,66.9998450,1856.500,3D,2.052,8,37,110,20734,3.45
 7 4 2,131010,-47.0135256,66.9998140,1844.400,3D,2.052,8,37,110,20734,3.45
 7 4 2,141010,-47.0134981,66.9998347,1854.200,3D,2.052,8,37,110,20734,3.45
 7 4 2,151010,-47.0133896,66.9998217,1846.300,3D,2.052,8,37,110,20734,3.45
 7 4 2,161010,-47.0134809,66.9998620,1860.300,3D,2.052,8,37,110,20734,3.45
 7 4 2,171010,-47.0135592,66.9998132,1850.000,3D,2.052,8,37,110,20734,3.45
 7 4 2,181010,-47.0134634,66.9998480,1846.700,3D,2.052,8,37,110,20734,3.45
 7 4 2,191010,-47.0134956,66.9998350,1850.800,3D,2.052,8,37,110,20734,3.45
 7 4 2,201010,-47.0134909,66.9998633,1854.400,3D,2.052,8,37,110,20734,3.45
 7 4 2,211010,-47.0135454,66.9998650,1851.700,3D,2.052,8,37,110,20734,3.45
 7 4 2,221010,-47.0134822,66.9998272,1851.900,3D,2.052,8,37,110,20734,3.45
 7 4 2,231010,-47.0135336,66.9998165,1851.400,3D,2.052,8,37,110,20734,3.45
 7 4 3, 01010,-47.0134839,66.9998293,1849.800,3D,2.052,8,37,110,20734,3.45
 7 4 3, 11010,-47.0134621,66.9998188,1850.500,3D,2.052,8,37,110,20734,3.45
 7 4 3, 21010,-47.0135426,66.9998455,1844.600,3D,2.052,8,37,110,20734,3.45
 7 4 3, 31010,-47.0135084,66.9998308,1843.200,3D,2.052,8,37,110,20734,3.45
 7 4 3, 41010,-47.0135324,66.9998215,1846.900,3D,2.052,8,37,110,20734,3.45
 7 4 3, 51010,-47.0135119,66.9997997,1846.700,3D,2.052,8,37,110,20734,3.45
 7 4 3, 61010,-47.0134219,66.9998008,1841.600,3D,2.052,8,37,110,20734,3.45
 7 4 3, 71010,-47.0134751,66.9998185,1851.200,3D,2.052,8,37,110,20734,3.45
 7 4 3, 81010,-47.0134597,66.9998222,1847.900,3D,2.052,8,37,110,20734,3.45
 7 4 3, 91010,-47.0134652,66.9998378,1849.600,3D,2.052,8,37,110,20734,3.45
 7 4 3,101010,-47.0134469,66.9998467,1855.400,3D,2.052,8,37,110,20734,3.45
 7 4 3,111010,-47.0134771,66.9997993,1848.600,3D,2.052,8,37,110,20734,3.45
 7 4 3,121010,-47.0135034,66.9998327,1845.400,3D,2.052,8,37,110,20734,3.45
 7 4 3,131010,-47.0134504,66.9998142,1844.300,3D,2.052,8,37,110,20734,3.45
 7 4 3,141010,-47.0134729,66.9998368,1859.200,3D,2.052,8,37,110,20734,3.45
 7 4 3,151010,-47.0134346,66.9998472,1851.000,3D,2.052,8,37,110,20734,3.45
 7 4 3,161010,-47.0134387,66.9998510,1852.900,3D,2.052,8,37,110,20734,3.45
 7 4 3,171010,-47.0134089,66.9998447,1843.200,3D,2.052,8,37,110,20734,3.45
 7 4 3,181010,-47.0134382,66.9998287,1843.000,3D,2.052,8,37,110,20734,3.45
 7 4 3,191010,-47.0135387,66.9998172,1846.400,3D,2.052,8,37,110,20734,3.45
 7 4 3,201010,-47.0134987,66.9998680,1847.300,3D,2.052,8,37,110,20734,3.45
 7 4 3,211010,-47.0134829,66.9998568,1845.500,3D,2.052,8,37,110,20734,3.45
 7 4 3,221010,-47.0134806,66.9998488,1851.300,3D,2.052,8,37,110,20734,3.45
 7 4 3,231010,-47.0134772,66.9998442,1845.100,3D,2.052,8,37,110,20734,3.45
 7 4 4, 01010,-47.0134966,66.9998127,1840.000,3D,2.052,8,37,110,20734,3.45
 7 4 4, 11010,-47.0136121,66.9998325,1846.600,3D,2.052,8,37,110,20734,3.45
 7 4 4, 21010,-47.0135202,66.9998438,1846.900,3D,2.052,8,37,110,20734,3.45
 7 4 4, 31010,-47.0135149,66.9998378,1847.800,3D,2.052,8,37,110,20734,3.45
 7 4 4, 41010,-47.0135196,66.9998350,1846.900,3D,2.052,8,37,110,20734,3.45
 7 4 4, 51010,-47.0135026,66.9997847,1843.300,3D,2.052,8,37,110,20734,3.45
 7 4 4, 61010,-47.0134797,66.9998113,1842.800,3D,2.052,8,37,110,20734,3.45
 7 4 4, 71010,-47.0134904,66.9998185,1841.800,3D,2.052,8,37,110,20734,3.45
 7 4 4, 81010,-47.0135099,66.9998293,1841.300,3D,2.052,8,37,110,20734,3.45
 7 4 4, 91010,-47.0134757,66.9998482,1851.400,3D,2.052,8,37,110,20734,3.45
 7 4 4,101010,-47.0135101,66.9998413,1852.300,3D,2.052,8,37,110,20734,3.45
 7 4 4,111010,-47.0135067,66.9998202,1847.800,3D,2.052,8,37,110,20734,3.45
 7 4 4,121010,-47.0135011,66.9998110,1846.000,3D,2.052,8,37,110,20734,3.45
 7 4 4,131010,-47.0135129,66.9998107,1842.500,3D,2.052,8,37,110,20734,3.45
 7 4 4,141010,-47.0135066,66.9998108,1849.200,3D,2.052,8,37,110,20734,3.45
 7 4 4,151010,-47.0134682,66.9998693,1855.300,3D,2.052,8,37,110,20734,3.45
 7 4 4,161010,-47.0134311,66.9998278,1843.900,3D,2.052,8,37,110,20734,3.45
 7 4 4,171010,-47.0133957,66.9998318,1844.500,3D,2.052,8,37,110,20734,3.45
 7 4 4,181010,-47.0134529,66.9998355,1848.200,3D,2.052,8,37,110,20734,3.45
 7 4 4,191010,-47.0135519,66.9998470,1846.300,3D,2.052,8,37,110,20734,3.45
 7 4 4,201010,-47.0135211,66.9998600,1851.400,3D,2.052,8,37,110,20734,3.45
 7 4 4,211010,-47.0135332,66.9998303,1845.700,3D,2.052,8,37,110,20734,3.45
 7 4 4,221010,-47.0134894,66.9998535,1851.300,3D,2.052,8,37,110,20734,3.45
 7 4 4,231010,-47.0134486,66.9998540,1850.300,3D,2.052,8,37,110,20734,3.45
 7 4 5, 01010,-47.0134906,66.9998112,1841.600,3D,2.052,8,37,110,20734,3.45
 7 4 5, 11010,-47.0135206,66.9998243,1848.200,3D,2.052,8,37,110,20734,3.45
 7 4 5, 21010,-47.0135144,66.9998347,1841.400,3D,2.052,8,37,110,20734,3.45
 7 4 5, 31010,-47.0135524,66.9998550,1848.800,3D,2.052,8,37,110,20734,3.45
 7 4 5, 41010,-47.0135549,66.9998203,1846.600,3D,2.052,8,37,110,20734,3.45
 7 4 5, 51010,-47.0135651,66.9998027,1845.800,3D,2.052,8,37,110,20734,3.45
 7 4 5, 61010,-47.0134652,66.9997905,1844.000,3D,2.052,8,37,110,20734,3.45
 7 4 5, 71010,-47.0134532,66.9998042,1845.500,3D,2.052,8,37,110,20734,3.45
 7 4 5, 81010,-47.0134112,66.9998180,1841.400,3D,2.052,8,37,110,20734,3.45
 7 4 5, 91010,-47.0134931,66.9998202,1844.000,3D,2.052,8,37,110,20734,3.45
 7 4 5,101010,-47.0134416,66.9998675,1852.100,3D,2.052,8,37,110,20734,3.45
 7 4 5,111010,-47.0135526,66.9998485,1857.200,3D,2.052,8,37,110,20734,3.45
 7 4 5,121010,-47.0134857,66.9998233,1847.100,3D,2.052,8,37,110,20734,3.45
 7 4 5,131010,-47.0134926,66.9998050,1839.200,3D,2.052,8,37,110,20734,3.45
 7 4 5,141010,-47.0134576,66.9998373,1849.200,3D,2.052,8,37,110,20734,3.45
 7 4 5,151010,-47.0134264,66.9998270,1844.600,3D,2.052,8,37,110,20734,3.45
 7 4 5,161010,-47.0134584,66.9998450,1852.700,3D,2.052,8,37,110,20734,3.45
 7 4 5,171010,-47.0134819,66.9998378,1845.100,3D,2.052,8,37,110,20734,3.45
 7 4 5,181010,-47.0135389,66.9998480,1849.300,3D,2.052,8,37,110,20734,3.45
 7 4 5,191010,-47.0135007,66.9998423,1850.700,3D,2.052,8,37,110,20734,3.45
 7 4 5,201010,-47.0134651,66.9998217,1850.900,3D,2.052,8,37,110,20734,3.45
 7 4 5,211010,-47.0135052,66.9998612,1853.700,3D,2.052,8,37,110,20734,3.45
 7 4 5,221010,-47.0134954,66.9998597,1855.100,3D,2.052,8,37,110,20734,3.45
 7 4 5,231010,-47.0135037,66.9998345,1847.900,3D,2.052,8,37,110,20734,3.45
 7 4 6, 01010,-47.0134834,66.9998055,1844.500,3D,2.052,8,37,110,20734,3.45
 7 4 6, 11010,-47.0135437,66.9998328,1851.200,3D,2.052,8,37,110,20734,3.45
 7 4 6, 21010,-47.0135269,66.9998387,1848.700,3D,2.052,8,37,110,20734,3.45
 7 4 6, 31010,-47.0135749,66.9998302,1851.800,3D,2.052,8,37,110,20734,3.45
 7 4 6, 41010,-47.0135751,66.9998030,1841.900,3D,2.052,8,37,110,20734,3.45
 7 4 6, 51010,-47.0135284,66.9997967,1845.100,3D,2.052,8,37,110,20734,3.45
 7 4 6, 61010,-47.0134809,66.9997948,1841.900,3D,2.052,8,37,110,20734,3.45
 7 4 6, 71010,-47.0135211,66.9998172,1841.000,3D,2.052,8,37,110,20734,3.45
 7 4 6, 81010,-47.0134711,66.9998308,1849.700,3D,2.052,8,37,110,20734,3.45
 7 4 6, 91010,-47.0135027,66.9998580,1845.700,3D,2.052,8,37,110,20734,3.45
 7 4 6,101010,-47.0135147,66.9998190,1848.700,3D,2.052,8,37,110,20734,3.45
 7 4 6,111010,-47.0135109,66.9998263,1848.300,3D,2.052,8,37,110,20734,3.45
 7 4 6,121010,-47.0135642,66.9998173,1849.200,3D,2.052,8,37,110,20734,3.45
 7 4 6,131010,-47.0134951,66.9997908,1840.100,3D,2.052,8,37,110,20734,3.45
 7 4 6,141010,-47.0134916,66.9998398,1848.600,3D,2.052,8,37,110,20734,3.45
 7 4 6,151010,-47.0134676,66.9998268,1853.100,3D,2.052,8,37,110,20734,3.45
 7 4 6,161010,-47.0134847,66.9998420,1851.900,3D,2.052,8,37,110,20734,3.45
 7 4 6,171010,-47.0134654,66.9998170,1844.400,3D,2.052,8,37,110,20734,3.45
 7 4 6,181010,-47.0135259,66.9998322,1847.800,3D,2.052,8,37,110,20734,3.45
 7 4 6,191010,-47.0135501,66.9998008,1842.600,3D,2.052,8,37,110,20734,3.45
 7 4 6,201010,-47.0135162,66.9998458,1857.900,3D,2.052,8,37,110,20734,3.45
 7 4 6,211010,-47.0135014,66.9998330,1848.900,3D,2.052,8,37,110,20734,3.45
 7 4 6,221010,-47.0135089,66.9998547,1850.100,3D,2.052,8,37,110,20734,3.45
 7 4 6,231010,-47.0135692,66.9998487,1853.500,3D,2.052,8,37,110,20734,3.45
 7 4 7, 01010,-47.0135899,66.9998167,1847.300,3D,2.052,8,37,110,20734,3.45
 7 4 7, 11010,-47.0135184,66.9998032,1841.600,3D,2.052,8,37,110,20734,3.45
 7 4 7, 21010,-47.0135119,66.9998323,1846.500,3D,2.052,8,37,110,20734,3.45
 7 4 7, 31010,-47.0135412,66.9998822,1850.000,3D,2.052,8,37,110,20734,3.45
 7 4 7, 41010,-47.0135137,66.9998165,1846.700,3D,2.052,8,37,110,20734,3.45
 7 4 7, 51010,-47.0135249,66.9998115,1845.200,3D,2.052,8,37,110,20734,3.45
 7 4 7, 61010,-47.0134917,66.9998133,1842.000,3D,2.052,8,37,110,20734,3.45
 7 4 7, 71010,-47.0135547,66.9998035,1845.300,3D,2.052,8,37,110,20734,3.45
 7 4 7, 81010,-47.0134862,66.9998253,1845.800,3D,2.052,8,37,110,20734,3.45
 7 4 7, 91010,-47.0135006,66.9998440,1849.100,3D,2.052,8,37,110,20734,3.45
 7 4 7,101010,-47.0134611,66.9998552,1851.400,3D,2.052,8,37,110,20734,3.45
 7 4 7,111010,-47.0135316,66.9998363,1849.200,3D,2.052,8,37,110,20734,3.45
 7 4 7,121010,-47.0134402,66.9998118,1849.300,3D,2.052,8,37,110,20734,3.45
 7 4 7,131010,-47.0135031,66.9998082,1840.600,3D,2.052,8,37,110,20734,3.45
 7 4 7,141010,-47.0135012,66.9999040,1860.800,3D,2.052,8,37,110,20734,3.45
 7 4 7,151010,-47.0134759,66.9998517,1862.300,3D,2.052,8,37,110,20734,3.45
 7 4 7,161010,-47.0134432,66.9998408,1852.400,3D,2.052,8,37,110,20734,3.45
 7 4 7,171010,-47.0135114,66.9998323,1840.800,3D,2.052,8,37,110,20734,3.45
 7 4 7,181010,-47.0134746,66.9998403,1845.600,3D,2.052,8,37,110,20734,3.45
 7 4 7,191010,-47.0135491,66.9998253,1847.900,3D,2.052,8,37,110,20734,3.45
 7 4 7,201010,-47.0135957,66.9998558,1850.000,3D,2.052,8,37,110,20734,3.45
 7 4 7,211010,-47.0135729,66.9998548,1853.000,3D,2.052,8,37,110,20734,3.45
 7 4 7,221010,-47.0135286,66.9998423,1853.400,3D,2.052,8,37,110,20734,3.45
 7 4 7,231010,-47.0135091,66.9998368,1843.100,3D,2.052,8,37,110,20734,3.45
 7 4 8, 01010,-47.0134717,66.9997987,1842.000,3D,2.052,8,37,110,20734,3.45
 7 4 8, 11010,-47.0135899,66.9998420,1839.300,3D,2.052,8,37,110,20734,3.45
 7 4 8, 21010,-47.0135481,66.9998267,1843.800,3D,2.052,8,37,110,20734,3.45
 7 4 8, 31010,-47.0135154,66.9998680,1852.200,3D,2.052,8,37,110,20734,3.45
 7 4 8, 41010,-47.0135911,66.9998232,1848.600,3D,2.052,8,37,110,20734,3.45
 7 4 8, 51010,-47.0135064,66.9998088,1848.200,3D,2.052,8,37,110,20734,3.45
 7 4 8, 61010,-47.0135071,66.9998292,1858.200,3D,2.052,8,37,110,20734,3.45
 7 4 8, 71010,-47.0135196,66.9998075,1845.600,3D,2.052,8,37,110,20734,3.45
 7 4 8, 81010,-47.0134706,66.9997985,1838.200,3D,2.052,8,37,110,20734,3.45
 7 4 8, 91010,-47.0134969,66.9998147,1853.200,3D,2.052,8,37,110,20734,3.45
 7 4 8,101010,-47.0135359,66.9998465,1855.700,3D,2.052,8,37,110,20734,3.45
 7 4 8,111010,-47.0134964,66.9998168,1845.600,3D,2.052,8,37,110,20734,3.45
 7 4 8,121010,-47.0134916,66.9998135,1846.200,3D,2.052,8,37,110,20734,3.45
 7 4 8,131010,-47.0135031,66.9998177,1842.700,3D,2.052,8,37,110,20734,3.45
 7 4 8,141010,-47.0135171,66.9998418,1854.100,3D,2.052,8,37,110,20734,3.45
 7 4 8,151010,-47.0134507,66.9998548,1848.200,3D,2.052,8,37,110,20734,3.45
 7 4 8,161010,-47.0134712,66.9998392,1851.200,3D,2.052,8,37,110,20734,3.45
 7 4 8,171010,-47.0134651,66.9998245,1842.300,3D,2.052,8,37,110,20734,3.45
 7 4 8,181010,-47.0135507,66.9998533,1854.600,3D,2.052,8,37,110,20734,3.45
 7 4 8,191010,-47.0135206,66.9998417,1851.300,3D,2.052,8,37,110,20734,3.45
 7 4 8,201010,-47.0134931,66.9998417,1847.100,3D,2.052,8,37,110,20734,3.45
 7 4 8,211010,-47.0134984,66.9998725,1855.000,3D,2.052,8,37,110,20734,3.45
 7 4 8,221010,-47.0134596,66.9998463,1852.500,3D,2.052,8,37,110,20734,3.45
 7 4 8,231010,-47.0134729,66.9998182,1846.400,3D,2.052,8,37,110,20734,3.45
 7 4 9, 01010,-47.0135484,66.9998113,1839.700,3D,2.052,8,37,110,20734,3.45
 7 4 9, 11010,-47.0135194,66.9998423,1848.200,3D,2.052,8,37,110,20734,3.45
 7 4 9, 21010,-47.0135304,66.9998408,1851.700,3D,2.052,8,37,110,20734,3.45
 7 4 9, 31010,-47.0135499,66.9998208,1844.000,3D,2.052,8,37,110,20734,3.45
 7 4 9, 41010,-47.0135734,66.9998058,1839.500,3D,2.052,8,37,110,20734,3.45
 7 4 9, 51010,-47.0135594,66.9998157,1845.500,3D,2.052,8,37,110,20734,3.45
 7 4 9, 61010,-47.0134864,66.9997987,1842.900,3D,2.052,8,37,110,20734,3.45
 7 4 9, 71010,-47.0134771,66.9998080,1841.900,3D,2.052,8,37,110,20734,3.45
 7 4 9, 81010,-47.0134989,66.9998377,1845.100,3D,2.052,8,37,110,20734,3.45
 7 4 9, 91010,-47.0134741,66.9998350,1854.800,3D,2.052,8,37,110,20734,3.45
 7 4 9,101010,-47.0134732,66.9998282,1853.400,3D,2.052,8,37,110,20734,3.45
 7 4 9,111010,-47.0135386,66.9998152,1843.900,3D,2.052,8,37,110,20734,3.45
 7 4 9,121010,-47.0135394,66.9998162,1841.200,3D,2.052,8,37,110,20734,3.45
 7 4 9,131010,-47.0135486,66.9998142,1838.800,3D,2.052,8,37,110,20734,3.45
 7 4 9,141010,-47.0135399,66.9998355,1851.300,3D,2.052,8,37,110,20734,3.45
 7 4 9,151010,-47.0134892,66.9998555,1855.700,3D,2.052,8,37,110,20734,3.45
 7 4 9,161010,-47.0134411,66.9998403,1852.100,3D,2.052,8,37,110,20734,3.45
 7 4 9,171010,-47.0134849,66.9998290,1841.500,3D,2.052,8,37,110,20734,3.45
 7 4 9,181010,-47.0135686,66.9998603,1854.900,3D,2.052,8,37,110,20734,3.45
 7 4 9,191010,-47.0135917,66.9998312,1848.800,3D,2.052,8,37,110,20734,3.45
 7 4 9,201010,-47.0135871,66.9998132,1848.700,3D,2.052,8,37,110,20734,3.45
 7 4 9,211010,-47.0134679,66.9998452,1852.100,3D,2.052,8,37,110,20734,3.45
 7 4 9,221010,-47.0135146,66.9998357,1844.700,3D,2.052,8,37,110,20734,3.45
 7 4 9,231010,-47.0134652,66.9998333,1845.300,3D,2.052,8,37,110,20734,3.45
 7 410, 01010,-47.0135422,66.9998168,1843.300,3D,2.052,8,37,110,20734,3.45
 7 410, 11010,-47.0135364,66.9998588,1847.000,3D,2.052,8,37,110,20734,3.45
 7 410, 21010,-47.0135209,66.9998505,1846.900,3D,2.052,8,37,110,20734,3.45
 7 410, 31010,-47.0135567,66.9998573,1846.800,3D,2.052,8,37,110,20734,3.45
 7 410, 41010,-47.0135557,66.9998037,1843.900,3D,2.052,8,37,110,20734,3.45
 7 410, 51010,-47.0135404,66.9998115,1842.000,3D,2.052,8,37,110,20734,3.45
 7 410, 61010,-47.0134744,66.9998030,1840.800,3D,2.052,8,37,110,20734,3.45
 7 410, 71010,-47.0135182,66.9998233,1842.900,3D,2.052,8,37,110,20734,3.45
 7 410, 81010,-47.0134992,66.9998593,1860.300,3D,2.052,8,37,110,20734,3.45
 7 410, 91010,-47.0135167,66.9998467,1854.700,3D,2.052,8,37,110,20734,3.45
 7 410,101010,-47.0135362,66.9998520,1847.100,3D,2.052,8,37,110,20734,3.45
 7 410,111010,-47.0135304,66.9998223,1849.300,3D,2.052,8,37,110,20734,3.45
 7 410,121010,-47.0135869,66.9998077,1848.100,3D,2.052,8,37,110,20734,3.45
 7 410,131010,-47.0135342,66.9998240,1851.600,3D,2.052,8,37,110,20734,3.45
 7 410,141010,-47.0134932,66.9998488,1855.200,3D,2.052,8,37,110,20734,3.45
 7 410,151010,-47.0135124,66.9998430,1856.700,3D,2.052,8,37,110,20734,3.45
 7 410,161010,-47.0134719,66.9998405,1850.100,3D,2.052,8,37,110,20734,3.45
 7 410,171010,-47.0134796,66.9998353,1837.900,3D,2.052,8,37,110,20734,3.45
 7 410,181010,-47.0135237,66.9998528,1852.200,3D,2.052,8,37,110,20734,3.45
 7 410,191010,-47.0135267,66.9998388,1849.800,3D,2.052,8,37,110,20734,3.45
 7 410,201010,-47.0135762,66.9998275,1856.000,3D,2.052,8,37,110,20734,3.45
 7 410,211010,-47.0134767,66.9998293,1842.300,3D,2.052,8,37,110,20734,3.45
 7 410,221010,-47.0134776,66.9998465,1846.900,3D,2.052,8,37,110,20734,3.45
 7 410,231010,-47.0135004,66.9998355,1851.900,3D,2.052,8,37,110,20734,3.45
 7 411, 01010,-47.0135837,66.9998253,1846.700,3D,2.052,8,37,110,20734,3.45
 7 411, 11010,-47.0135366,66.9998443,1849.900,3D,2.052,8,37,110,20734,3.45
 7 411, 21010,-47.0135141,66.9998482,1852.600,3D,2.052,8,37,110,20734,3.45
 7 411, 31010,-47.0136079,66.9998270,1843.200,3D,2.052,8,37,110,20734,3.45
 7 411, 41010,-47.0135434,66.9998348,1847.700,3D,2.052,8,37,110,20734,3.45
 7 411, 51010,-47.0135204,66.9998070,1845.900,3D,2.052,8,37,110,20734,3.45
 7 411, 61010,-47.0135007,66.9998193,1852.700,3D,2.052,8,37,110,20734,3.45
 7 411, 71010,-47.0134389,66.9998072,1841.100,3D,2.052,8,37,110,20734,3.45
 7 411, 81010,-47.0135119,66.9998563,1849.900,3D,2.052,8,37,110,20734,3.45
 7 411, 91010,-47.0134817,66.9998358,1851.900,3D,2.052,8,37,110,20734,3.45
 7 411,101010,-47.0135504,66.9998325,1843.500,3D,2.052,8,37,110,20734,3.45
 7 411,111010,-47.0135622,66.9998312,1853.300,3D,2.052,8,37,110,20734,3.45
 7 411,121010,-47.0135449,66.9997908,1837.400,3D,2.052,8,37,110,20734,3.45
 7 411,131010,-47.0135606,66.9998302,1845.000,3D,2.052,8,37,110,20734,3.45
 7 411,141010,-47.0135362,66.9998375,1853.200,3D,2.052,8,37,110,20734,3.45
 7 411,151010,-47.0134789,66.9998152,1854.000,3D,2.052,8,37,110,20734,3.45
 7 411,161010,-47.0134652,66.9998537,1855.300,3D,2.052,8,37,110,20734,3.45
 7 411,171010,-47.0135509,66.9998303,1848.600,3D,2.052,8,37,110,20734,3.45
 7 411,181010,-47.0135907,66.9998538,1857.300,3D,2.052,8,37,110,20734,3.45
 7 411,191010,-47.0135194,66.9998313,1846.500,3D,2.052,8,37,110,20734,3.45
 7 411,201010,-47.0135217,66.9998173,1845.500,3D,2.052,8,37,110,20734,3.45
 7 411,211010,-47.0135569,66.9998385,1846.600,3D,2.052,8,37,110,20734,3.45
 7 411,221010,-47.0134781,66.9998470,1845.500,3D,2.052,8,37,110,20734,3.45
 7 411,231010,-47.0134612,66.9998277,1841.700,3D,2.052,8,37,110,20734,3.45
