2008.76656421;-52.5007896639;16.7744224195;55.1154621032;66.9998930448;-47.0152783833;1847.82677083;66.9998946937;-47.0152915917;1847.82677083;
2008.77749317;-31.1857982539;13.0444183131;33.8040065947;66.9998946937;-47.0152915917;1847.82677083;66.999895976;-47.0152994375;1847.414375;
2008.78842213;-67.9446257987;-6.58049036253;68.2625448422;66.999895976;-47.0152994375;1847.414375;66.9998953292;-47.0153165313;1847.8459375;
2008.79935109;-36.9078860541;-24.5205393538;44.3108215133;66.9998953292;-47.0153165313;1847.8459375;66.9998929187;-47.0153258167;1847.40239583;
2008.81028005;-49.7184137367;31.3341549735;58.7686134973;66.9998929187;-47.0153258167;1847.40239583;66.999895999;-47.015338325;1848.22822917;
2008.82120902;-72.1844366672;38.984902044;82.0391094804;66.999895999;-47.015338325;1848.22822917;66.9998998312;-47.0153564854;1848.18052083;
2008.83213798;-33.3553819896;-22.3058490555;40.1264552354;66.9998998312;-47.0153564854;1848.18052083;66.9998976385;-47.0153648771;1846.8459375;
2008.84306694;-65.3030204067;16.6578598632;67.3941300816;66.9998976385;-47.0153648771;1846.8459375;66.999899276;-47.0153813062;1847.04604167;
2008.8539959;-63.9739349211;-5.21352858453;64.1860205153;66.999899276;-47.0153813062;1847.04604167;66.9998987635;-47.015397401;1847.43177083;
2008.86492486;-22.5281332365;-4.6201190242;22.9970060425;66.9998987635;-47.015397401;1847.43177083;66.9998983094;-47.0154030688;1847.23864583;
2008.87585383;-71.6503130317;-4.49295954381;71.7910443092;66.9998983094;-47.0154030688;1847.23864583;66.9998978677;-47.0154210948;1846.168125;
2008.88678279;-52.0246286873;54.7102607361;75.4968517215;66.9998978677;-47.0154210948;1846.168125;66.9999032458;-47.0154341833;1848.08770833;
2008.89771175;-32.6390813772;-14.7822610306;35.8305020104;66.9999032458;-47.0154341833;1848.08770833;66.9999017927;-47.0154423948;1847.88416667;
2008.90864071;-79.1444979963;-14.0828852604;80.3876807748;66.9999017927;-47.0154423948;1847.88416667;66.9999004083;-47.0154623063;1847.10010417;
2008.91956967;-31.6619413857;-9.53694253973;33.0670803869;66.9999004083;-47.0154623063;1847.10010417;66.9998994708;-47.0154702719;1846.67864583;
2008.93049863;-66.5741304879;9.29322064768;67.2196310629;66.9998994708;-47.0154702719;1846.67864583;66.9999003844;-47.0154870208;1846.845;
2008.9414276;-37.3302032715;0.4344607515;37.3327313819;66.9999003844;-47.0154870208;1846.845;66.9999004271;-47.0154964125;1847.05041667;
2008.95235656;-67.8990685301;9.01770913847;68.4952741827;66.9999004271;-47.0154964125;1847.05041667;66.9999013135;-47.0155134948;1846.61739583;
2008.96328552;-55.3121302451;32.0123373272;63.9079141688;66.9999013135;-47.0155134948;1846.61739583;66.9999044604;-47.0155274104;1847.08010417;
2008.97421448;-50.6831124242;-5.74335876578;51.0074901845;66.9999044604;-47.0155274104;1847.08010417;66.9999038958;-47.0155401615;1847.308125;
2008.98514344;-26.7182527331;-15.8525180282;31.0671427225;66.9999038958;-47.0155401615;1847.308125;66.9999023375;-47.0155468833;1847.261875;
2008.99607548;-86.8258866356;16.6590915047;88.4096144083;66.9999023375;-47.0155468833;1847.261875;66.999903976;-47.0155687396;1847.60395833;
2009.00702151;-39.2501399684;-8.27593031674;40.1131463507;66.999903976;-47.0155687396;1847.60395833;66.9999031604;-47.0155786396;1847.12447917;
2009.01797945;-35.4361630012;3.68811007762;35.6275708433;66.9999031604;-47.0155786396;1847.12447917;66.999903524;-47.0155875792;1847.07520833;
2009.02893836;-69.3197735389;-0.422705873244;69.3210623385;66.999903524;-47.0155875792;1847.07520833;66.9999034823;-47.0156050667;1846.83385417;
2009.03989726;-33.5161187633;7.27054347037;34.295641404;66.9999034823;-47.0156050667;1846.83385417;66.999904199;-47.0156135219;1846.7675;
2009.05085616;-50.581796655;9.77507652632;51.5176695314;66.999904199;-47.0156135219;1846.7675;66.9999051625;-47.0156262823;1846.77427083;
2009.06181507;-58.6212031369;-6.28775184683;58.9574531378;66.9999051625;-47.0156262823;1846.77427083;66.9999045427;-47.0156410708;1846.46333333;
2009.07277397;-70.8434180854;-19.423341579;73.4578524333;66.9999045427;-47.0156410708;1846.46333333;66.9999026281;-47.0156589427;1846.25010417;
2009.08373288;-46.6343549723;58.2488893725;74.6169965679;66.9999026281;-47.0156589427;1846.25010417;66.9999083698;-47.0156707073;1847.0053125;
2009.09469178;-55.3591861875;-23.7877811974;60.2536142454;66.9999083698;-47.0156707073;1847.0053125;66.999906025;-47.0156846729;1847.37729167;
2009.10565068;-49.2852473345;10.8318417863;50.4615140607;66.999906025;-47.0156846729;1847.37729167;66.9999070927;-47.0156971063;1847.3584375;
2009.11660959;-39.7758684938;9.13044988962;40.8103519909;66.9999070927;-47.0156971063;1847.3584375;66.9999079927;-47.0157071406;1847.19677083;
2009.12756849;-49.3513092767;-31.4176247327;58.5031526601;66.9999079927;-47.0157071406;1847.19677083;66.9999048958;-47.0157195906;1846.35604167;
2009.1385274;-64.4597881299;32.8336900568;72.340275701;66.9999048958;-47.0157195906;1846.35604167;66.9999081323;-47.0157358521;1847.29708333;
2009.1494863;-42.3813450314;-5.61142244964;42.7512159895;66.9999081323;-47.0157358521;1847.29708333;66.9999075792;-47.0157465437;1846.5925;
2009.16044521;-39.5322492963;4.63919850867;39.8035287032;66.9999075792;-47.0157465437;1846.5925;66.9999080365;-47.0157565167;1847.00583333;
2009.17140411;-54.9669200501;14.3297340041;56.8040806318;66.9999080365;-47.0157565167;1847.00583333;66.999909449;-47.0157703833;1847.34458333;
2009.18236301;-52.52660372;13.399780795;54.2088389814;66.999909449;-47.0157703833;1847.34458333;66.9999107698;-47.0157836344;1847.19229167;
2009.19332192;-80.1834811007;-33.8481845858;87.0349943481;66.9999107698;-47.0157836344;1847.19229167;66.9999074333;-47.0158038625;1847.13666667;
2009.20428082;-30.7206952893;9.33123557568;32.1065892992;66.9999074333;-47.0158038625;1847.13666667;66.9999083531;-47.0158116125;1846.68479167;
2009.21523973;-53.3937224348;25.721661108;59.2662926595;66.9999083531;-47.0158116125;1846.68479167;66.9999108885;-47.0158250823;1847.45447917;
2009.22619863;-54.4053525578;-12.5860716649;55.8422025612;66.9999108885;-47.0158250823;1847.45447917;66.9999096479;-47.0158388073;1847.138125;
2009.23715753;-36.0802971606;-25.732228792;44.3163112386;66.9999096479;-47.0158388073;1847.138125;66.9999071115;-47.0158479094;1846.46604167;
2009.24811644;-50.2886226134;26.1232319039;56.66894043;66.9999071115;-47.0158479094;1846.46604167;66.9999096865;-47.0158605958;1847.1059375;
2009.25907534;-65.1575976416;5.67482825854;65.4042522027;66.9999096865;-47.0158605958;1847.1059375;66.9999102458;-47.0158770333;1847.204375;
2009.27003425;-40.1516137304;7.74608775828;40.8919791734;66.9999102458;-47.0158770333;1847.204375;66.9999110094;-47.0158871625;1846.91822917;
2009.28099315;-58.7037715175;2.41999202538;58.7536309668;66.9999110094;-47.0158871625;1846.91822917;66.9999112479;-47.0159019719;1847.17375;
2009.29195205;-63.121934783;9.19385584231;63.7879740703;66.9999112479;-47.0159019719;1847.17375;66.9999121542;-47.0159178958;1847.6528125;
2009.30291096;-31.5093521796;-23.851187151;39.5185830121;66.9999121542;-47.0159178958;1847.6528125;66.9999098031;-47.0159258448;1847.24541667;
2009.31386986;-43.2814914357;19.2225563253;47.3581479006;66.9999098031;-47.0159258448;1847.24541667;66.9999116979;-47.0159367635;1847.11083333;
2009.32482877;-81.9424852139;24.2844607076;85.4652321994;66.9999116979;-47.0159367635;1847.11083333;66.9999140917;-47.0159574354;1847.3965625;
2009.33578767;-41.4440233925;1.60628289494;41.4751397791;66.9999140917;-47.0159574354;1847.3965625;66.99991425;-47.0159678906;1847.50552083;
2009.34674658;-68.5475966179;0.507247192062;68.5494733883;66.99991425;-47.0159678906;1847.50552083;66.9999143;-47.0159851833;1847.375625;
2009.35770548;-28.3546982366;-24.7600049952;37.6436815343;66.9999143;-47.0159851833;1847.375625;66.9999118594;-47.0159923365;1847.79145833;
2009.36866438;-62.6305673134;32.1784955929;70.4133761485;66.9999118594;-47.0159923365;1847.79145833;66.9999150312;-47.0160081365;1848.59802083;
2009.37962329;-29.3456872127;-4.49125138085;29.6873827906;66.9999150312;-47.0160081365;1848.59802083;66.9999145885;-47.0160155396;1848.44979167;
2009.39058219;-95.4942621314;-1.46890345016;95.5055588821;66.9999145885;-47.0160155396;1848.44979167;66.9999144438;-47.0160396302;1848.41083333;
2009.4015411;-44.0164673429;32.9499342808;54.9831571162;66.9999144438;-47.0160396302;1848.41083333;66.9999176917;-47.0160507344;1848.46520833;
2009.4125;-40.605805087;-19.2965299616;44.9576186572;66.9999176917;-47.0160507344;1848.46520833;66.9999157896;-47.0160609781;1848.958125;
2009.4234589;-47.7244184808;15.1645785002;50.0757881657;66.9999157896;-47.0160609781;1848.958125;66.9999172844;-47.0160730177;1848.25822917;
2009.43441781;-71.599010761;-9.59542663832;72.2391206642;66.9999172844;-47.0160730177;1848.25822917;66.9999163385;-47.0160910802;1848.46447917;
2009.44537671;-50.8419062137;-12.1739333303;52.2790979281;66.9999163385;-47.0160910802;1848.46447917;66.9999151385;-47.0161039063;1848.60125;
2009.45633562;-47.3899606994;29.5365830923;55.8410074753;66.9999151385;-47.0161039063;1848.60125;66.99991805;-47.0161158615;1848.1228125;
2009.46729452;-33.5450025874;-10.1555121004;35.0485609492;66.99991805;-47.0161158615;1848.1228125;66.999917049;-47.016124324;1848.68010417;
2009.47825342;-43.8678141842;13.0827511741;45.7771067192;66.999917049;-47.016124324;1848.68010417;66.9999183385;-47.0161353906;1848.08510417;
2009.48921233;-65.8223633571;4.03684260325;65.9460356361;66.9999183385;-47.0161353906;1848.08510417;66.9999187365;-47.0161519958;1848.00177083;
2009.50017123;-32.7935010879;8.49639093523;33.8762803821;66.9999187365;-47.0161519958;1848.00177083;66.999919574;-47.0161602687;1847.9353125;
2009.51113014;-60.7105049792;2.24034184904;60.7518275151;66.999919574;-47.0161602687;1847.9353125;66.9999197948;-47.0161755844;1848.560625;
2009.52208904;-60.6403093367;-2.93780690031;60.7114307674;66.9999197948;-47.0161755844;1848.560625;66.9999195052;-47.0161908823;1848.4171875;
2009.53304795;-48.3437797808;8.67604125609;49.1161351836;66.9999195052;-47.0161908823;1848.4171875;66.9999203604;-47.0162030781;1847.83125;
2009.54400685;-52.9683963999;2.43055956398;53.0241325905;66.9999203604;-47.0162030781;1847.83125;66.9999206;-47.0162164406;1848.14958333;
2009.55496575;-48.8434014986;-3.86776010971;48.9963002504;66.9999206;-47.0162164406;1848.14958333;66.9999202188;-47.0162287625;1847.77979167;
2009.56592466;-59.3561508353;-3.07518634509;59.4357587066;66.9999202188;-47.0162287625;1847.77979167;66.9999199156;-47.0162437365;1847.70927083;
2009.57688356;-41.4894337714;9.91245625971;42.6571202002;66.9999199156;-47.0162437365;1847.70927083;66.9999208927;-47.0162542031;1848.00385417;
2009.58784247;-53.6786044785;3.82548937813;53.8147465639;66.9999208927;-47.0162542031;1848.00385417;66.9999212698;-47.0162677448;1847.36385417;
2009.59880137;-59.1001426548;-15.8197728206;61.1808145902;66.9999212698;-47.0162677448;1847.36385417;66.9999197104;-47.0162826542;1847.181875;
2009.60976027;-38.0003246627;31.079460179;49.0913181682;66.9999197104;-47.0162826542;1847.181875;66.999922774;-47.0162922406;1847.19010417;
2009.62071918;-50.3009776078;-5.46347546597;50.5968172168;66.999922774;-47.0162922406;1847.19010417;66.9999222354;-47.0163049302;1847.2321875;
2009.63167808;-53.2656891697;41.4040546282;67.4650234001;66.9999222354;-47.0163049302;1847.2321875;66.9999263167;-47.0163183677;1847.16770833;
2009.64263699;-55.3715327725;-7.12259648712;55.8277531547;66.9999263167;-47.0163183677;1847.16770833;66.9999256146;-47.0163323365;1847.81385417;
2009.65359589;-58.2123706584;11.0326270401;59.2486198749;66.9999256146;-47.0163323365;1847.81385417;66.9999267021;-47.0163470219;1847.30447917;
2009.66455479;-2.48986085987;-18.2608999226;18.4298636209;66.9999267021;-47.0163470219;1847.30447917;66.9999249021;-47.01634765;1847.06885417;
2009.6755137;-35.3287741396;14.5516546239;38.2082835849;66.9999249021;-47.01634765;1847.06885417;66.9999263365;-47.0163565625;1846.65697917;
2009.6864726;-57.6838413187;-4.66033373015;57.8717915721;66.9999263365;-47.0163565625;1846.65697917;66.9999258771;-47.0163711146;1847.2171875;
2009.69743151;-53.3152307052;-1.73309480114;53.3433917439;66.9999258771;-47.0163711146;1847.2171875;66.9999257062;-47.0163845646;1846.478125;
2009.70839041;-37.2488149837;2.36715361091;37.3239552286;66.9999257062;-47.0163845646;1846.478125;66.9999259396;-47.0163939615;1846.71666667;
2009.71934932;-74.658665079;4.69203692303;74.805958866;66.9999259396;-47.0163939615;1846.71666667;66.9999264021;-47.0164127958;1846.323125;
2009.73030822;-37.5667563402;-0.73973549443;37.5740387838;66.9999264021;-47.0164127958;1846.323125;66.9999263292;-47.0164222729;1847.303125;
2009.74126712;-61.172949817;27.3173764648;66.9952897317;66.9999263292;-47.0164222729;1847.303125;66.9999290219;-47.0164377052;1846.724375;
2009.75222603;-44.7431664974;16.5066700445;47.6908912075;66.9999290219;-47.0164377052;1846.724375;66.999930649;-47.0164489927;1846.9475;
2009.76318493;-60.5205376565;-1.47947113303;60.5386183611;66.999930649;-47.0164489927;1846.9475;66.9999305031;-47.0164642604;1846.90208333;
2009.77414384;-41.2457975657;-2.44112724695;41.3179733175;66.9999305031;-47.0164642604;1846.90208333;66.9999302625;-47.0164746656;1846.76270833;
2009.78510274;-54.9297077218;17.0878907287;57.5262444451;66.9999302625;-47.0164746656;1846.76270833;66.9999319469;-47.0164885229;1846.998125;
2009.79606164;-73.2671326879;18.5462264952;75.5780077107;66.9999319469;-47.0164885229;1846.998125;66.999933775;-47.0165070063;1846.87645833;
2009.80702055;-70.6079731198;15.523878709;72.2943751495;66.999933775;-47.0165070063;1846.87645833;66.9999353052;-47.0165248188;1847.215;
2009.81797945;-30.5843990109;-4.81884868491;30.9616983627;66.9999353052;-47.0165248188;1847.215;66.9999348302;-47.0165325344;1846.96583333;
2009.82893836;-51.0152906383;6.96408167652;51.4884289186;66.9999348302;-47.0165325344;1846.96583333;66.9999355167;-47.0165454042;1846.25666667;
2009.83989726;-38.8426406562;-17.0139172362;42.4054726759;66.9999355167;-47.0165454042;1846.25666667;66.9999338396;-47.0165552031;1846.13708333;
2009.85085616;-62.0895958903;18.0495469868;64.6599107968;66.9999338396;-47.0165552031;1846.13708333;66.9999356188;-47.0165708667;1846.58072917;
2009.86181507;-53.8189620417;8.73944692082;54.5239269287;66.9999356188;-47.0165708667;1846.58072917;66.9999364802;-47.0165844437;1846.39354167;
2009.87277397;-14.2289502015;2.557371326;14.4569419981;66.9999364802;-47.0165844437;1846.39354167;66.9999367323;-47.0165880333;1846.33479167;
2009.88373288;-86.5463705472;-19.021770639;88.6120872857;66.9999367323;-47.0165880333;1846.33479167;66.9999348573;-47.0166098667;1846.29864583;
2009.89469178;-45.9034387032;20.3638623276;50.2176520127;66.9999348573;-47.0166098667;1846.29864583;66.9999368646;-47.0166214469;1846.00260417;
2009.90565068;-39.2060011435;22.8895308934;45.3986910624;66.9999368646;-47.0166214469;1846.00260417;66.9999391208;-47.0166313375;1845.41166667;
2009.91660959;-63.3943844022;-23.3545074971;67.5594626546;66.9999391208;-47.0166313375;1845.41166667;66.9999368188;-47.0166473302;1845.67708333;
2009.92756849;-59.2859152235;5.49517822625;59.5400430603;66.9999368188;-47.0166473302;1845.67708333;66.9999373604;-47.0166622865;1846.22958333;
2009.9385274;-56.668051453;13.5794308271;58.2723690703;66.9999373604;-47.0166622865;1846.22958333;66.999938699;-47.0166765823;1845.8915625;
2009.9494863;-50.3298485191;30.6567541616;58.9315724182;66.999938699;-47.0166765823;1845.8915625;66.9999417208;-47.0166892792;1846.78229167;
2009.96044521;-84.845155422;24.3372988326;88.2666670553;66.9999417208;-47.0166892792;1846.78229167;66.9999441198;-47.0167106833;1847.8465625;
2009.97140411;-5.16965758434;-47.6389682057;47.918646175;66.9999441198;-47.0167106833;1847.8465625;66.999939424;-47.0167119875;1846.53604167;
2009.98236301;-66.9908473074;19.6241268332;69.8060167674;66.999939424;-47.0167119875;1846.53604167;66.9999413583;-47.0167288875;1846.09447917;
2009.99332192;-37.8516425708;9.69053549584;39.0724112834;66.9999413583;-47.0167288875;1846.09447917;66.9999423135;-47.0167384365;1846.35755208;
2010.00428082;-63.2044365239;4.9245252253;63.3959915531;66.9999423135;-47.0167384365;1846.35755208;66.999942799;-47.0167543812;1846.563125;
2010.01523973;-27.4214839407;-23.5341578186;36.1357768111;66.999942799;-47.0167543812;1846.563125;66.9999404792;-47.016761299;1846.23729167;
2010.02619863;-56.9405661327;24.527516837;61.9986060626;66.9999404792;-47.016761299;1846.23729167;66.9999428969;-47.0167756635;1845.91229167;
2010.03715753;-75.8395412709;-12.5649364433;76.8733611078;66.9999428969;-47.0167756635;1845.91229167;66.9999416583;-47.0167947958;1845.4059375;
2010.04811644;-30.0682511127;12.7868570622;32.6742014211;66.9999416583;-47.0167947958;1845.4059375;66.9999429187;-47.0168023813;1846.00125;
2010.05907534;-51.9443255474;-16.8871053304;54.6203925564;66.9999429187;-47.0168023813;1846.00125;66.9999412542;-47.0168154854;1845.5709375;
2010.07003425;-45.8208442295;42.418548724;62.4410365205;66.9999412542;-47.0168154854;1845.5709375;66.9999454354;-47.0168270448;1846.1853125;
2010.08099315;-66.8958610529;-37.5785649624;76.7281224235;66.9999454354;-47.0168270448;1846.1853125;66.9999417312;-47.0168439208;1846.2909375;
2010.09195205;-40.9195780367;24.3795698524;47.6316627139;66.9999417312;-47.0168439208;1846.2909375;66.9999441344;-47.0168542437;1846.1625;
2010.10291096;-49.5824666633;-1.16244165601;49.5960912877;66.9999441344;-47.0168542437;1846.1625;66.9999440198;-47.0168667521;1846.19270833;
2010.11386986;-68.4566721145;32.4109840401;75.7415859581;66.9999440198;-47.0168667521;1846.19270833;66.9999472146;-47.0168840219;1847.03072917;
2010.12482877;-17.7552115061;-23.0057751162;29.0605097051;66.9999472146;-47.0168840219;1847.03072917;66.9999449469;-47.016888501;1847.15875;
2010.13578767;-73.6882636949;7.10146112122;74.0296626794;66.9999449469;-47.016888501;1847.15875;66.9999456469;-47.0169070906;1846.35833333;
2010.14674658;-51.1886909531;10.4619738949;52.2468657363;66.9999456469;-47.0169070906;1846.35833333;66.9999466781;-47.0169200042;1846.49322917;
2010.15770548;-59.925904662;8.22163204589;60.4872654619;66.9999466781;-47.0169200042;1846.49322917;66.9999474885;-47.0169351219;1847.32395833;
2010.16866438;-33.0659841578;-29.3357975496;44.2034877153;66.9999474885;-47.0169351219;1847.32395833;66.9999445969;-47.0169434635;1846.89052083;
2010.17962329;-80.9472566971;24.0625400881;84.4479970294;66.9999445969;-47.0169434635;1846.89052083;66.9999469688;-47.0169638844;1847.35;
2010.19058219;-16.9913246665;-14.4248430061;22.2885892258;66.9999469688;-47.0169638844;1847.35;66.9999455469;-47.0169681708;1846.80979167;
2010.2015411;-70.7400707419;22.8472603056;74.3381121097;66.9999455469;-47.0169681708;1846.80979167;66.999947799;-47.0169860167;1847.35;
2010.2125;-59.6864130327;-21.8010628733;63.5433257166;66.999947799;-47.0169860167;1847.35;66.99994565;-47.017001074;1847.235;
2010.2234589;-35.2957110576;17.5634350156;39.4241229276;66.99994565;-47.017001074;1847.235;66.9999473812;-47.0170099781;1847.60479167;
2010.23441781;-63.7164341231;-33.0978811202;71.8000954875;66.9999473812;-47.0170099781;1847.60479167;66.9999441188;-47.0170260521;1846.5728125;
2010.24537671;-46.4113029535;31.1322981595;55.8858571602;66.9999441188;-47.0170260521;1846.5728125;66.9999471875;-47.0170377604;1846.59291667;
2010.25633562;-56.2468583707;-3.45562177525;56.3529094051;66.9999471875;-47.0170377604;1846.59291667;66.9999468469;-47.01705195;1846.58052083;
2010.26729452;-51.6676662376;11.2756830253;52.8837287086;66.9999468469;-47.01705195;1846.58052083;66.9999479583;-47.0170649844;1846.810625;
2010.27825342;-50.6147385854;-25.5631464427;56.7038465901;66.9999479583;-47.0170649844;1846.810625;66.9999454385;-47.0170777531;1846.78697917;
2010.28921233;-73.6676166004;16.8236996653;75.564241583;66.9999454385;-47.0170777531;1846.78697917;66.9999470969;-47.0170963375;1847.69416667;
2010.30017123;-17.0284866491;5.18871628795;17.8014643857;66.9999470969;-47.0170963375;1847.69416667;66.9999476083;-47.0171006333;1846.5665625;
2010.31113014;-78.3913220185;4.02627492038;78.4946511397;66.9999476083;-47.0171006333;1846.5665625;66.9999480052;-47.0171204094;1847.1490625;
2010.32208904;-36.0513364201;9.99699728998;37.4117469853;66.9999480052;-47.0171204094;1847.1490625;66.9999489906;-47.0171295042;1847.06135417;
2010.33304795;-70.4634097454;6.62591697793;70.7742530074;66.9999489906;-47.0171295042;1847.06135417;66.9999496438;-47.0171472802;1847.16947917;
2010.34400685;-39.8872850775;3.49789221826;40.0403641445;66.9999496438;-47.0171472802;1847.16947917;66.9999499885;-47.0171573427;1847.8940625;
2010.35496575;-51.0606791438;-13.5582956058;52.8301082184;66.9999499885;-47.0171573427;1847.8940625;66.9999486521;-47.017170224;1847.05614583;
2010.36592466;-53.3812466832;13.2412659846;54.9989874664;66.9999486521;-47.017170224;1847.05614583;66.9999499573;-47.0171836906;1847.75645833;
2010.37688356;-49.8921386969;25.6054170289;56.0790770696;66.9999499573;-47.0171836906;1847.75645833;66.9999524812;-47.0171962771;1846.825625;
2010.38784247;-37.2570322389;-9.65883244742;38.4886930864;66.9999524812;-47.0171962771;1846.825625;66.9999515292;-47.017205676;1846.95729167;
2010.39880137;-57.3534520829;6.59421392931;57.7312924087;66.9999515292;-47.017205676;1846.95729167;66.9999521792;-47.0172201448;1847.14104167;
2010.40976027;-32.2360250313;-8.03141433084;33.2214527975;66.9999521792;-47.0172201448;1847.14104167;66.9999513875;-47.0172282771;1847.25395833;
2010.42071918;-79.8736633235;30.7095922863;85.5738345005;66.9999513875;-47.0172282771;1847.25395833;66.9999544146;-47.0172484271;1847.2934375;
2010.43167808;-63.7659651208;-30.7412953362;70.7893039006;66.9999544146;-47.0172484271;1847.2934375;66.9999513844;-47.0172645135;1847.15177083;
2010.44263699;-37.0629653854;26.6304792406;45.6382057902;66.9999513844;-47.0172645135;1847.15177083;66.9999540094;-47.0172738635;1848.03229167;
2010.45359589;-59.4551671603;5.17814874924;59.6802322929;66.9999540094;-47.0172738635;1848.03229167;66.9999545198;-47.0172888625;1847.52885417;
2010.46455479;-48.9672069517;3.18086274139;49.0704110888;66.9999545198;-47.0172888625;1847.52885417;66.9999548333;-47.0173012156;1847.90854167;
2010.4755137;-55.9371569254;-14.0655427973;57.6784623502;66.9999548333;-47.0173012156;1847.90854167;66.9999534469;-47.0173153271;1847.439375;
2010.4864726;-49.1199864637;27.8457590232;56.4637880927;66.9999534469;-47.0173153271;1847.439375;66.9999561917;-47.0173277188;1847.55802083;
2010.49743151;-42.6455247904;-10.0815386086;43.8209790553;66.9999561917;-47.0173277188;1847.55802083;66.9999551979;-47.0173384771;1847.39958333;
2010.50839041;-70.1537079775;4.27989844433;70.28413956;66.9999551979;-47.0173384771;1847.39958333;66.9999556198;-47.017356175;1847.16260417;
2010.51934932;-35.0809824682;-10.0498355604;36.4921159393;66.9999556198;-47.017356175;1847.16260417;66.9999546292;-47.017365025;1847.510625;
2010.53030822;-45.3088084445;19.2965298174;49.2467682763;66.9999546292;-47.017365025;1847.510625;66.9999565313;-47.0173764552;1847.634375;
2010.54126712;-56.482196523;-9.27839716112;57.2392101443;66.9999565313;-47.0173764552;1847.634375;66.9999556167;-47.0173907042;1847.65239583;
2010.55222603;-65.706647214;13.8964603041;67.1600707049;66.9999556167;-47.0173907042;1847.65239583;66.9999569865;-47.0174072802;1847.71947917;
2010.56318493;-53.9634338823;-8.7183115549;54.6631608374;66.9999569865;-47.0174072802;1847.71947917;66.9999561271;-47.0174208938;1847.1721875;
2010.57414384;-34.0610897555;4.17422190393;34.3159141484;66.9999561271;-47.0174208938;1847.1721875;66.9999565385;-47.0174294865;1847.394375;
2010.58510274;-66.4622731831;19.127447324;69.1599088909;66.9999565385;-47.0174294865;1847.394375;66.999958424;-47.0174462531;1847.00958333;
2010.59606164;-55.3755887442;-11.5715772803;56.5716998995;66.999958424;-47.0174462531;1847.00958333;66.9999572833;-47.0174602229;1847.2846875;
2010.60702055;-56.5812935867;5.71709899003;56.8693942715;66.9999572833;-47.0174602229;1847.2846875;66.9999578469;-47.0174744969;1847.18072917;
2010.61797945;-31.6951031755;19.2753943075;37.0960967086;66.9999578469;-47.0174744969;1847.18072917;66.9999597469;-47.0174824927;1848.8996875;
2010.62893836;-13.8366705268;-18.2291970182;22.8857395597;66.9999597469;-47.0174824927;1848.8996875;66.99995795;-47.0174859833;1848.70677083;
2010.63989726;-43.5167654197;2.85326558149;43.6102051941;66.99995795;-47.0174859833;1848.70677083;66.9999582312;-47.0174969615;1848.36145833;
2010.65085616;-57.7828644478;9.2783971615;58.5230559496;66.9999582312;-47.0174969615;1848.36145833;66.9999591458;-47.0175115385;1848.45364583;
2010.66181507;-62.0895312001;2.50453320003;62.1400239073;66.9999591458;-47.0175115385;1848.45364583;66.9999593927;-47.0175272021;1848.73229167;
2010.67277397;-39.4454536344;-8.01027910877;40.2505699813;66.9999593927;-47.0175272021;1848.73229167;66.9999586031;-47.0175371531;1848.4109375;
2010.68373288;-58.3609399454;-1.92331237202;58.3926231796;66.9999586031;-47.0175371531;1848.4109375;66.9999584135;-47.017551876;1846.64427083;
2010.69469178;-47.7284639707;0.570653145121;47.7318752828;66.9999584135;-47.017551876;1846.64427083;66.9999584698;-47.0175639167;1846.82864583;
2010.70565068;-58.2824870239;36.2364734169;68.6289319411;66.9999584698;-47.0175639167;1846.82864583;66.9999620417;-47.0175786198;1847.71770833;
2010.71660959;-44.9908526804;-1.58514752926;45.0187685038;66.9999620417;-47.0175786198;1847.71770833;66.9999618854;-47.0175899698;1847.38125;
2010.72756849;-64.6454473048;16.813131839;66.796072186;66.9999618854;-47.0175899698;1847.38125;66.9999635427;-47.0176062781;1846.70416667;
2010.7385274;-58.2246672898;15.2491196752;60.1884335389;66.9999635427;-47.0176062781;1846.70416667;66.9999650458;-47.0176209667;1846.1734375;
2010.7494863;-52.5388710305;-18.5884972271;55.7302897743;66.9999650458;-47.0176209667;1846.1734375;66.9999632135;-47.0176342208;1845.33020833;
2010.76044521;-12.8911008817;3.63527180742;13.3938673674;66.9999632135;-47.0176342208;1845.33020833;66.9999635719;-47.0176374729;1845.39947917;
2010.77140411;-81.2114569428;41.4991633424;91.2002264081;66.9999635719;-47.0176374729;1845.39947917;66.9999676625;-47.0176579604;1847.22395833;
2010.78236301;-43.3722289786;-38.05410925;57.6997874986;66.9999676625;-47.0176579604;1847.22395833;66.9999639115;-47.0176689021;1845.81979167;
2010.79332192;-45.8084142398;41.8478957221;62.0456057391;66.9999639115;-47.0176689021;1845.81979167;66.9999680365;-47.0176804583;1846.59479167;
2010.80428082;-78.0485395836;-16.591211075;79.792498495;66.9999680365;-47.0176804583;1846.59479167;66.999966401;-47.0177001479;1845.47604167;
2010.81523973;-39.4082801704;-3.4978923625;39.5632126725;66.999966401;-47.0177001479;1845.47604167;66.9999660563;-47.0177100896;1845.13541667;
2010.82619863;-52.7246790925;-0.443841383159;52.726547209;66.9999660563;-47.0177100896;1845.13541667;66.9999660125;-47.0177233906;1844.63072917;
2010.83715753;-42.3399529976;11.8040655831;43.9546082241;66.9999660125;-47.0177233906;1844.63072917;66.999967176;-47.0177340719;1844.371875;
