2007.74674658;-66.4434589699;11.0431947227;67.3549210494;67.0776079958;-49.3900990542;1012.175;67.0776090844;-49.3901158698;1012.0046875;
2007.75770548;-49.5352160775;8.6971763335;50.2929270178;67.0776090844;-49.3901158698;1012.0046875;67.0776099417;-49.3901284062;1012.03177083;
2007.76866438;-50.8523118916;9.88075321109;51.8033484318;67.0776099417;-49.3901284062;1012.03177083;67.0776109156;-49.390141276;1012.5265625;
2007.77962329;-40.2908344762;26.9580762569;48.4777187815;67.0776109156;-49.390141276;1012.5265625;67.0776135729;-49.3901514729;1012.74635417;
2007.79058219;-64.2537694361;29.6105565834;70.748370638;67.0776135729;-49.3901514729;1012.74635417;67.0776164917;-49.3901677344;1013.00104167;
2007.8015411;-45.4439678596;-30.4348332531;54.6939968366;67.0776164917;-49.3901677344;1013.00104167;67.0776134917;-49.3901792354;1010.73958333;
2007.8125;-58.5573236765;24.9819257588;63.6636220363;67.0776134917;-49.3901792354;1010.73958333;67.0776159542;-49.3901940552;1010.796875;
2007.8234589;-56.0630649966;12.3852862667;57.4148288574;67.0776159542;-49.3901940552;1010.796875;67.077617175;-49.3902082438;1010.36145833;
2007.83441781;-45.7938205077;26.4296938433;52.8734594418;67.077617175;-49.3902082438;1010.36145833;67.0776197802;-49.3902198333;1011.30520833;
2007.84537671;-63.1054090336;11.8040655826;64.1999113206;67.0776197802;-49.3902198333;1011.30520833;67.0776209438;-49.3902358042;1011.73072917;
2007.85633562;-46.2136379947;19.3070973561;50.0845719261;67.0776209438;-49.3902358042;1011.73072917;67.0776228469;-49.3902475;1011.0953125;
2007.86729452;-58.051042027;13.2412659846;59.5420406544;67.0776228469;-49.3902475;1011.0953125;67.0776241521;-49.3902621917;1011.73645833;
2007.87825342;-52.5645077736;24.0625400871;57.8103218545;67.0776241521;-49.3902621917;1011.73645833;67.077626524;-49.3902754948;1011.82447917;
2007.88921233;-38.4345255728;-6.04469600575;38.9069544659;67.077626524;-49.3902754948;1011.82447917;67.0776259281;-49.3902852219;1010.7703125;
2007.90017123;-64.0602880441;-1.27868573511;64.0730484798;67.0776259281;-49.3902852219;1010.7703125;67.0776258021;-49.3903014344;1010.55520833;
2007.91113014;-76.7908506946;17.711382144;78.8069020318;67.0776258021;-49.3903014344;1010.55520833;67.0776275479;-49.3903208687;1010.1578125;
2007.92208904;-68.0774282794;18.3031706538;70.494980652;67.0776275479;-49.3903208687;1010.1578125;67.0776293521;-49.3903380979;1010.45989583;
2007.93304795;-24.6955586538;20.4272682807;32.0490858939;67.0776293521;-49.3903380979;1010.45989583;67.0776313656;-49.3903443479;1011.328125;
2007.94400685;-91.6657899829;16.2319111548;93.0918470809;67.0776313656;-49.3903443479;1011.328125;67.0776329656;-49.3903675469;1010.921875;
2007.95496575;-47.3331469222;2.22977431024;47.3856380249;67.0776329656;-49.3903675469;1010.921875;67.0776331854;-49.390379526;1010.465625;
2007.96592466;-39.9738711688;-13.6322690976;42.2344543823;67.0776331854;-49.390379526;1010.465625;67.0776318417;-49.3903896427;1010.32083333;
2007.97688356;-46.4358773051;26.7784262247;53.6038693768;67.0776318417;-49.3903896427;1010.32083333;67.0776344813;-49.3904013948;1010.48125;
2007.98784247;-82.4172934195;1.22584746489;82.4264093395;67.0776344813;-49.3904013948;1010.48125;67.0776346021;-49.3904222531;1009.853125;
2007.99879543;-48.9255149967;16.7890536533;51.7259928882;67.0776346021;-49.3904222531;1009.853125;67.0776362552;-49.3904346219;1010.07604167;
2008.00973352;-43.7558776999;18.3742090291;47.45722696;67.0776362552;-49.3904346219;1010.07604167;67.0776380615;-49.3904456656;1010.6984375;
2008.02066257;-62.1267635747;-8.23356042974;62.669979014;67.0776380615;-49.3904456656;1010.6984375;67.0776372521;-49.3904613458;1010.31197917;
2008.03159153;-62.0731120336;29.6281017291;68.7815065959;67.0776372521;-49.3904613458;1010.31197917;67.0776401646;-49.3904770125;1010.2171875;
2008.04252049;-44.1486701892;-7.01495111405;44.7025124418;67.0776401646;-49.3904770125;1010.2171875;67.077639475;-49.3904881552;1010.74166667;
2008.05344945;-59.2542279562;29.1618513592;66.0414801877;67.077639475;-49.3904881552;1010.74166667;67.0776423417;-49.3905031104;1010.79114583;
2008.06437842;-87.158225038;17.728116572;88.9429160134;67.0776423417;-49.3905031104;1010.79114583;67.0776440844;-49.3905251083;1010.80208333;
2008.07530738;-65.8082109775;22.9946284786;69.7099244795;67.0776440844;-49.3905251083;1010.80208333;67.0776463448;-49.3905417177;1010.85416667;
2008.08623634;-33.8801851841;1.31397874542;33.9056556971;67.0776463448;-49.3905417177;1010.85416667;67.077646474;-49.3905502687;1010.9234375;
2008.0971653;-46.9510275474;16.4035411911;49.7340441887;67.077646474;-49.3905502687;1010.9234375;67.0776480865;-49.3905621188;1010.27708333;
2008.10809426;-70.7402037668;0.0211932708584;70.7402069415;67.0776480865;-49.3905621188;1010.27708333;67.0776480885;-49.3905799729;1010.60989583;
2008.11902322;-62.2422994722;14.1676581993;63.8343667818;67.0776480885;-49.3905799729;1010.60989583;67.0776494813;-49.3905956823;1011.5203125;
2008.12995219;-45.3001418605;10.0031930526;46.3914509778;67.0776494813;-49.3905956823;1011.5203125;67.0776504646;-49.3906071156;1010.72760417;
2008.14088115;-51.3547414851;22.4647982973;56.0533374166;67.0776504646;-49.3906071156;1010.72760417;67.0776526729;-49.3906200771;1010.81666667;
2008.15181011;-80.0346424759;11.4019447373;80.842738326;67.0776526729;-49.3906200771;1010.81666667;67.0776537938;-49.3906402771;1011.45104167;
2008.16273907;-53.0427587826;6.72884282471;53.467855624;67.0776537938;-49.3906402771;1011.45104167;67.0776544552;-49.3906536646;1011.29427083;
2008.17366803;-51.2845706301;-3.99491926876;51.4399316162;67.0776544552;-49.3906536646;1011.29427083;67.0776540625;-49.3906666083;1011.16145833;
2008.18459699;-69.81982102;25.6861654928;74.3948015992;67.0776540625;-49.3906666083;1011.16145833;67.0776565875;-49.3906842302;1010.9390625;
2008.19552596;-71.7348337752;8.60444165781;72.2490331631;67.0776565875;-49.3906842302;1010.9390625;67.0776574333;-49.3907023354;1011.28541667;
2008.20645492;-62.2216394416;17.1453033585;64.540637137;67.0776574333;-49.3907023354;1011.28541667;67.0776591187;-49.3907180396;1011.64895833;
2008.21738388;-48.2634519668;24.425169779;54.0920485329;67.0776591187;-49.3907180396;1011.64895833;67.0776615198;-49.3907302208;1012.41614583;
2008.22831284;-70.5915854293;21.7760190179;73.8739936492;67.0776615198;-49.3907302208;1012.41614583;67.0776636604;-49.3907480375;1012.2234375;
2008.2392418;-47.8919951698;16.3611549389;50.609589924;67.0776636604;-49.3907480375;1012.2234375;67.0776652687;-49.390760125;1012.66614583;
2008.25017077;-54.1777127516;-0.0635796680106;54.1777500582;67.0776652687;-49.390760125;1012.66614583;67.0776652625;-49.390773799;1012.725;
2008.26109973;-67.438396134;5.11815929925;67.6323356667;67.0776652625;-49.390773799;1012.725;67.0776657656;-49.3907908198;1012.39739583;
2008.27202869;-63.8972599338;34.7144711207;72.718321847;67.0776657656;-49.3907908198;1012.39739583;67.0776691781;-49.3908069469;1012.00833333;
2008.28295765;-75.8619926484;30.1685285458;81.6405661618;67.0776691781;-49.3908069469;1012.00833333;67.0776721437;-49.3908260938;1013.9015625;
2008.29388661;-43.5336597662;-4.9168236599;43.8104403943;67.0776721437;-49.3908260938;1013.9015625;67.0776716604;-49.3908370812;1013.12395833;
2008.30481557;-58.1439335368;36.8337917019;68.8291015361;67.0776716604;-49.3908370812;1013.12395833;67.0776752812;-49.3908517562;1013.27135417;
2008.31574454;-64.0210507359;13.8073736066;65.4930416398;67.0776752812;-49.3908517562;1013.27135417;67.0776766385;-49.3908679146;1013.734375;
2008.3266735;-47.6938641737;-7.51299153358;48.2819813347;67.0776766385;-49.3908679146;1013.734375;67.0776759;-49.3908799521;1014.45;
2008.33760246;-60.8059641213;-27.529974275;66.7477696729;67.0776759;-49.3908799521;1014.45;67.0776731938;-49.390895299;1013.2875;
2008.34853142;-54.2767477164;22.7403099511;58.8479994506;67.0776731938;-49.390895299;1013.2875;67.0776754292;-49.3909089979;1013.77604167;
2008.35946038;-76.505815512;32.5951505404;83.159988251;67.0776754292;-49.3909089979;1013.77604167;67.0776786333;-49.3909283073;1014.55885417;
2008.37038934;-53.3192264145;4.91682380446;53.5454485626;67.0776786333;-49.3909283073;1014.55885417;67.0776791167;-49.3909417646;1015.496875;
2008.38131831;-63.4019613906;30.9102907122;70.5354859633;67.0776791167;-49.3909417646;1015.496875;67.0776821552;-49.3909577667;1015.221875;
2008.39224727;-58.9363296288;8.40310601835;59.5323705296;67.0776821552;-49.3909577667;1015.221875;67.0776829812;-49.3909726417;1014.74270833;
2008.40317623;-68.3834742256;27.7207132784;73.7884644902;67.0776829812;-49.3909726417;1014.74270833;67.0776857062;-49.390989901;1015.80729167;
2008.41410519;-53.1252327316;-10.5754096316;54.1676069405;67.0776857062;-49.390989901;1015.80729167;67.0776846667;-49.3910033094;1014.96041667;
2008.42503415;-70.9959829575;53.428071897;88.8537476009;67.0776846667;-49.3910033094;1014.96041667;67.0776899187;-49.3910212281;1015.38229167;
2008.43596311;-74.9250550054;15.7253586918;76.5574997864;67.0776899187;-49.3910212281;1015.38229167;67.0776914646;-49.3910401385;1015.58854167;
2008.44689208;-93.3612184215;5.82813170465;93.5429538998;67.0776914646;-49.3910401385;1015.58854167;67.0776920375;-49.3910637021;1016.18645833;
2008.45782104;-104.100170547;12.8748725804;104.893316526;67.0776920375;-49.3910637021;1016.18645833;67.0776933031;-49.391089976;1016.02916667;
2008.46875;-122.164884715;11.6668598999;122.720718208;67.0776933031;-49.391089976;1016.02916667;67.07769445;-49.3911208094;1016.27708333;
2008.47967896;-102.114980919;22.0515305275;104.468843809;67.07769445;-49.3911208094;1016.27708333;67.0776966177;-49.3911465823;1015.6734375;
2008.49060792;-102.50292776;13.7331974478;103.418813141;67.0776966177;-49.3911465823;1015.6734375;67.0776979677;-49.3911724531;1016.02395833;
2008.50153689;-87.7771036674;21.9349681161;90.4763104602;67.0776979677;-49.3911724531;1016.02395833;67.077700124;-49.3911946073;1016.10520833;
2008.51246585;-113.369806504;6.88779192231;113.578847962;67.077700124;-49.3911946073;1016.10520833;67.077700801;-49.3912232208;1016.159375;
2008.52339481;-126.651103277;41.0406431018;133.134654946;67.077700801;-49.3912232208;1016.159375;67.0777048354;-49.3912551865;1016.24375;
2008.53432377;-77.2279809163;11.2535924193;78.0436056237;67.0777048354;-49.3912551865;1016.24375;67.0777059417;-49.3912746781;1016.00260417;
2008.54525273;-78.647730706;21.1190295006;81.4338931419;67.0777059417;-49.3912746781;1016.00260417;67.0777080177;-49.3912945281;1015.759375;
2008.55618169;-65.9731248272;16.9439681531;68.1142514914;67.0777080177;-49.3912945281;1015.759375;67.0777096833;-49.3913111792;1015.71927083;
2008.56711066;-66.4725102855;21.574683523;69.8860615057;67.0777096833;-49.3913111792;1015.71927083;67.0777118042;-49.3913279563;1016.040625;
2008.57803962;-104.719163966;0.455653877813;104.720155282;67.0777118042;-49.3913279563;1016.040625;67.077711849;-49.3913543865;1015.96354167;
2008.58896858;-87.715145492;20.6845690378;90.1210194403;67.077711849;-49.3913543865;1015.96354167;67.0777138823;-49.391376525;1016.08020833;
2008.59989754;-75.5316775669;58.1329635723;95.3125163332;67.0777138823;-49.391376525;1016.08020833;67.0777195969;-49.3913955885;1016.31822917;
2008.6108265;-67.0791796071;-9.37799344179;67.7315517152;67.0777195969;-49.3913955885;1016.31822917;67.077718675;-49.3914125187;1015.78645833;
2008.62175546;-51.0202947206;3.10480449501;51.1146777778;67.077718675;-49.3914125187;1015.78645833;67.0777189802;-49.3914253958;1015.56458333;
2008.63268443;-114.966939933;16.4989107651;116.144786082;67.0777189802;-49.3914253958;1015.56458333;67.0777206021;-49.3914544125;1015.18541667;
2008.64361339;-49.5097400851;17.5691676191;52.5346553631;67.0777206021;-49.3914544125;1015.18541667;67.0777223292;-49.3914669083;1014.7953125;
2008.65454235;-44.7098178965;13.9345329429;46.8309622438;67.0777223292;-49.3914669083;1014.7953125;67.077723699;-49.3914781927;1015.27552083;
2008.66547131;-23.8386313826;36.791405304;43.8393413549;67.077723699;-49.3914781927;1015.27552083;67.0777273156;-49.3914842094;1014.66322917;
2008.67640027;-36.810374237;28.3777027957;46.4790024358;67.0777273156;-49.3914842094;1014.66322917;67.0777301052;-49.3914935;1013.04020833;
2008.68732923;-75.9649815346;21.2461888371;78.8801556771;67.0777301052;-49.3914935;1013.04020833;67.0777321938;-49.3915126729;1013.21322917;
2008.6982582;-38.671727476;22.549570947;44.7658983588;67.0777321938;-49.3915126729;1013.21322917;67.0777344104;-49.3915224333;1012.96177083;
2008.70918716;-73.6165997184;-4.85324413635;73.7764036312;67.0777344104;-49.3915224333;1012.96177083;67.0777339333;-49.3915410135;1012.3903125;
2008.72011612;-54.7760010342;7.09972405292;55.2341956665;67.0777339333;-49.3915410135;1012.3903125;67.0777346313;-49.3915548385;1012.84114583;
2008.73104508;-43.9132485208;40.0021760085;59.4015781025;67.0777346313;-49.3915548385;1012.84114583;67.0777385635;-49.3915659219;1012.89354167;
2008.74197404;-51.1647042837;23.6304244358;56.3579978659;67.0777385635;-49.3915659219;1012.89354167;67.0777408865;-49.3915788354;1013.13729167;
2008.75290301;-82.448753637;5.26651176168;82.61678475;67.0777408865;-49.3915788354;1013.13729167;67.0777414042;-49.3915996448;1012.571875;
2008.76383197;-56.1957354385;0.0211931262947;56.1957394348;67.0777414042;-49.3915996448;1012.571875;67.0777414062;-49.3916138281;1012.968125;
2008.77476093;-55.3207724164;40.5214096989;68.57384709;67.0777414062;-49.3916138281;1012.968125;67.0777453896;-49.3916277906;1013.33979167;
2008.78568989;-52.8238174998;4.66250513242;53.0291867689;67.0777453896;-49.3916277906;1013.33979167;67.0777458479;-49.3916411229;1012.681875;
2008.79661885;-62.8074723833;-9.61111884317;63.5385882169;67.0777458479;-49.3916411229;1012.681875;67.0777449031;-49.391656975;1012.51720833;
2008.80754781;-49.1918973275;28.9923056273;57.0998822088;67.0777449031;-49.391656975;1012.51720833;67.0777477531;-49.3916693906;1013.0796875;
2008.81847678;-52.2666427065;50.6623587229;72.7906349139;67.0777477531;-49.3916693906;1013.0796875;67.0777527333;-49.3916825823;1013.995;
2008.82940574;-70.0671675709;-8.11699801827;70.535761343;67.0777527333;-49.3916825823;1013.995;67.0777519354;-49.3917002667;1012.3003125;
2008.8403347;-83.1338283054;8.8799533114;83.6067400364;67.0777519354;-49.3917002667;1012.3003125;67.0777528083;-49.391721249;1012.66760417;
2008.85126366;-52.2707589418;32.7329065132;61.6739443295;67.0777528083;-49.391721249;1012.66760417;67.077756026;-49.3917344417;1013.36041667;
2008.86219262;-51.5897671255;-0.1059659206;51.5898759529;67.077756026;-49.3917344417;1013.36041667;67.0777560156;-49.3917474625;1012.9528125;
2008.87312158;-71.3053124849;14.8140506474;72.8279045775;67.0777560156;-49.3917474625;1012.9528125;67.0777574719;-49.3917654594;1012.6425;
2008.88405055;-59.3406101466;32.4573948594;67.637197559;67.0777574719;-49.3917654594;1012.6425;67.0777606625;-49.3917804365;1013.14322917;
2008.89497951;-61.5734070034;32.0759171405;69.4272922589;67.0777606625;-49.3917804365;1013.14322917;67.0777638156;-49.3917959771;1013.843125;
2008.90590847;-60.6860553447;-28.9923056261;67.2558629326;67.0777638156;-49.3917959771;1013.843125;67.0777609656;-49.3918112938;1012.81895833;
2008.91683743;-79.1551952555;18.0778045295;81.193299924;67.0777609656;-49.3918112938;1012.81895833;67.0777627427;-49.3918312719;1012.8084375;
2008.92776639;-52.6174206419;3.71940761507;52.7487151314;67.0777627427;-49.3918312719;1012.8084375;67.0777631083;-49.3918445521;1012.95864583;
2008.93869536;-39.3196454343;28.9393225941;48.8212956535;67.0777631083;-49.3918445521;1012.95864583;67.0777659531;-49.391854476;1012.87625;
2008.94962432;-84.4751136345;5.29830152329;84.6411059863;67.0777659531;-49.391854476;1012.87625;67.077766474;-49.3918757969;1012.7521875;
2008.96055328;-67.3349349576;8.93293634417;67.9248910008;67.077766474;-49.3918757969;1012.7521875;67.0777673521;-49.3918927917;1012.61083333;
2008.97148224;-43.8471543138;30.2109149429;53.2472752646;67.0777673521;-49.3918927917;1012.61083333;67.0777703219;-49.3919038583;1013.1440625;
2008.9824112;-65.576746049;-7.84148621961;66.0439136371;67.0777703219;-49.3919038583;1013.1440625;67.077769551;-49.3919204094;1012.72989583;
2008.99334131;-76.3162276695;25.5112882227;80.4673376749;67.077769551;-49.3919204094;1012.72989583;67.0777720594;-49.391939675;1012.96354167;
2009.0042836;-66.3078920754;18.3970439686;68.8127007046;67.0777720594;-49.391939675;1012.96354167;67.0777738719;-49.3919564479;1013.31072917;
2009.01523973;-45.081473353;7.45019350284;45.6929384359;67.0777738719;-49.3919564479;1013.31072917;67.0777746063;-49.3919678573;1012.98583333;
2009.02619863;-70.2749066293;-11.2545478037;71.1704106214;67.0777746063;-49.3919678573;1012.98583333;67.0777734969;-49.3919856427;1012.28885417;
2009.03715753;-70.772933994;38.899521429;80.7587825164;67.0777734969;-49.3919856427;1012.28885417;67.0777773313;-49.3920035542;1012.78145833;
2009.04811644;-62.5493519637;-2.95894226594;62.6193003028;67.0777773313;-49.3920035542;1012.78145833;67.0777770396;-49.3920193844;1013.16427083;
2009.05907534;-39.9242430895;19.7509387389;44.542617428;67.0777770396;-49.3920193844;1013.16427083;67.0777789865;-49.3920294885;1012.68604167;
2009.07003425;-100.41152113;9.62712968694;100.871974312;67.0777789865;-49.3920294885;1012.68604167;67.0777799354;-49.392054901;1012.2971875;
2009.08099315;-50.8684186198;18.7681472596;54.2202855436;67.0777799354;-49.392054901;1012.2971875;67.0777817854;-49.392067775;1012.8346875;
2009.09195205;-49.4525449854;24.0836751645;55.0052507945;67.0777817854;-49.392067775;1012.8346875;67.0777841594;-49.3920802906;1013.885625;
2009.10291096;-61.1787396574;-7.83062878876;61.677847995;67.0777841594;-49.3920802906;1013.885625;67.0777833875;-49.392095774;1013.1628125;
2009.11386986;-79.2146165003;20.9662183772;81.9422832263;67.0777833875;-49.392095774;1013.1628125;67.0777854542;-49.3921158219;1013.1071875;
2009.12482877;-40.4551803132;0.72916795571;40.4617510753;67.0777854542;-49.3921158219;1013.1071875;67.077785526;-49.3921260604;1013.06260417;
2009.13578767;-77.8769420345;36.8493971501;86.155070489;67.077785526;-49.3921260604;1013.06260417;67.0777891583;-49.3921457698;1013.64291667;
2009.14674658;-64.6813573457;15.7986374549;66.5828426361;67.0777891583;-49.3921457698;1013.64291667;67.0777907156;-49.3921621396;1013.315625;
2009.15770548;-62.1747705764;-6.6998904697;62.534715387;67.0777907156;-49.3921621396;1013.315625;67.0777900552;-49.392177875;1013.26895833;
2009.16866438;-61.8660798975;23.7666459758;66.2741676886;67.0777900552;-49.392177875;1013.26895833;67.0777923979;-49.3921935323;1013.65375;
2009.17962329;-42.879433043;14.9003871498;45.3945736328;67.0777923979;-49.3921935323;1013.65375;67.0777938667;-49.3922043844;1013.55822917;
2009.19058219;-88.6605692903;-14.1183809236;89.7776432459;67.0777938667;-49.3922043844;1013.55822917;67.077792475;-49.3922268229;1013.206875;
2009.2015411;-64.5372919861;19.9200210882;67.5416115965;67.077792475;-49.3922268229;1013.206875;67.0777944385;-49.3922431562;1013.5359375;
2009.2125;-43.5503208772;30.730727365;53.3011074265;67.0777944385;-49.3922431562;1013.5359375;67.0777974677;-49.3922541781;1013.97625;
2009.2234589;-63.7634898424;10.1026739743;64.5588619658;67.0777974677;-49.3922541781;1013.97625;67.0777984635;-49.3922703156;1013.5240625;
2009.23441781;-94.924948845;-49.6996601667;107.148505048;67.0777984635;-49.3922703156;1013.5240625;67.0777935646;-49.3922943396;1013.73927083;
2009.24537671;-34.5035774235;58.1220776081;67.5919578094;67.0777935646;-49.3922943396;1013.73927083;67.0777992938;-49.3923030719;1014.05239583;
2009.25633562;-78.2144014365;15.3230931673;79.7012532918;67.0777992938;-49.3923030719;1014.05239583;67.0778008042;-49.3923228667;1013.97395833;
2009.26729452;-47.6209318644;12.3641509012;49.1998514138;67.0778008042;-49.3923228667;1013.97395833;67.0778020229;-49.3923349188;1013.5428125;
2009.27825342;-79.7166950715;15.925449361;81.2918901889;67.0778020229;-49.3923349188;1013.5428125;67.0778035927;-49.3923550938;1013.63563542;
2009.28921233;-57.0380983322;6.85840513584;57.4489545802;67.0778035927;-49.3923550938;1013.63563542;67.0778042688;-49.3923695292;1014.0225;
2009.30017123;-53.4078758189;12.5332335386;54.8587562967;67.0778042688;-49.3923695292;1014.0225;67.0778055042;-49.3923830458;1013.51125;
2009.31113014;-54.7043805152;3.29710682049;54.8036509818;67.0778055042;-49.3923830458;1013.51125;67.0778058292;-49.3923968906;1014.04395833;
2009.32208904;-85.865831843;28.3741415804;90.4324775095;67.0778058292;-49.3923968906;1014.04395833;67.077808626;-49.3924186219;1013.90802083;
2009.33304795;-75.1480287782;12.1210950601;76.1192956793;67.077808626;-49.3924186219;1013.90802083;67.0778098208;-49.3924376406;1014.31697917;
2009.34400685;-57.7130905703;21.5263038385;61.5969364508;67.0778098208;-49.3924376406;1014.31697917;67.0778119427;-49.3924522469;1014.05260417;
2009.35496575;-57.2809164938;-1.24698254232;57.2944880405;67.0778119427;-49.3924522469;1014.05260417;67.0778118198;-49.3924667437;1014.38;
2009.36592466;-70.0319609034;5.75936943319;70.2683846708;67.0778118198;-49.3924667437;1014.38;67.0778123875;-49.3924844677;1014.72895833;
2009.37688356;-58.2193395919;15.164578356;60.1619143582;67.0778123875;-49.3924844677;1014.72895833;67.0778138823;-49.3924992021;1014.97416667;
2009.38784247;-74.8228568052;33.3198018838;81.9064655449;67.0778138823;-49.3924992021;1014.97416667;67.0778171667;-49.3925181385;1014.59739583;
2009.39880137;-60.2772753417;7.29167883641;60.7167069501;67.0778171667;-49.3925181385;1014.59739583;67.0778178854;-49.3925333938;1014.68395833;
2009.40976027;-61.8495452382;-0.803141447501;61.8547595772;67.0778178854;-49.3925333938;1014.68395833;67.0778178062;-49.3925490469;1015.2765625;
2009.42071918;-68.4555560002;52.4049786183;86.2116287474;67.0778178062;-49.3925490469;1015.2765625;67.0778229719;-49.3925663719;1015.3309375;
2009.43167808;-85.0178970045;-3.4344864095;85.0872405709;67.0778229719;-49.3925663719;1015.3309375;67.0778226333;-49.3925878885;1015.23510417;
2009.44263699;-89.4177884675;16.3692907438;90.9037654549;67.0778226333;-49.3925878885;1015.23510417;67.0778242469;-49.3926105187;1015.09010417;
2009.45359589;-91.3769477365;0.274758889687;91.3773608181;67.0778242469;-49.3926105187;1015.09010417;67.077824274;-49.3926336448;1015.03510417;
2009.46455479;-81.4288334571;14.17121905;82.6527577734;67.077824274;-49.3926336448;1015.03510417;67.0778256708;-49.3926542531;1015.1690625;
2009.4755137;-91.7267932545;7.96800866578;92.0722203645;67.0778256708;-49.3926542531;1015.1690625;67.0778264563;-49.3926774677;1015.20239583;
2009.4864726;-77.2511948515;33.9115902505;84.3667177227;67.0778264563;-49.3926774677;1015.20239583;67.077829799;-49.3926970188;1015.25229167;
2009.49743151;-111.00561752;24.5486520575;113.687657373;67.077829799;-49.3926970188;1015.25229167;67.0778322188;-49.3927251125;1015.43135417;
2009.50839041;-107.852833261;7.66154658363;108.124617634;67.0778322188;-49.3927251125;1015.43135417;67.077832974;-49.3927524083;1015.60739583;
2009.51934932;-114.001972306;21.1987068237;115.956176466;67.077832974;-49.3927524083;1015.60739583;67.0778350635;-49.3927812604;1015.51197917;
2009.53030822;-99.4481700894;19.7932093266;101.398765622;67.0778350635;-49.3927812604;1015.51197917;67.0778370146;-49.3928064292;1015.23979167;
2009.54126712;-121.883884856;18.8843913379;123.338159642;67.0778370146;-49.3928064292;1015.23979167;67.077838876;-49.392837276;1015.09375;
2009.55222603;-75.1479349534;18.2820352888;77.3398017974;67.077838876;-49.392837276;1015.09375;67.0778406781;-49.3928562948;1014.81333333;
2009.56318493;-78.2389632026;4.71317200035;78.3807970955;67.0778406781;-49.3928562948;1014.81333333;67.0778411427;-49.3928760958;1014.76145833;
2009.57414384;-76.8724860368;19.5924240729;79.3299577116;67.0778411427;-49.3928760958;1014.76145833;67.077843074;-49.392895551;1014.94677083;
2009.58510274;-88.5657237736;26.3768555731;92.4100965126;67.077843074;-49.392895551;1014.94677083;67.077845674;-49.3929179656;1015.22583333;
2009.59606164;-81.6469037087;6.95351399336;81.9424690992;67.077845674;-49.3929179656;1015.22583333;67.0778463594;-49.3929386292;1014.6203125;
2009.60702055;-60.4871131093;35.0528965408;69.9099163795;67.0778463594;-49.3929386292;1014.6203125;67.0778498146;-49.3929539375;1014.64510417;
2009.61797945;-81.2064896066;8.13709087124;81.6131496884;67.0778498146;-49.3929539375;1014.64510417;67.0778506167;-49.3929744896;1014.69083333;
2009.62893836;-50.2138439665;16.327020012;52.801531307;67.0778506167;-49.3929744896;1014.69083333;67.077852226;-49.3929871979;1014.3753125;
2009.63989726;-53.8810972569;30.603915603;61.9658961998;67.077852226;-49.3929871979;1014.3753125;67.0778552427;-49.3930008344;1014.68427083;
2009.65085616;-40.1052132681;10.0815387532;41.3529388908;67.0778552427;-49.3930008344;1014.68427083;67.0778562365;-49.3930109844;1014.78947917;
2009.66181507;-63.4834548457;21.7693598247;67.1122497486;67.0778562365;-49.3930109844;1014.78947917;67.0778583823;-49.393027051;1014.2990625;
2009.67277397;-63.6439688479;50.3231514347;81.1355306942;67.0778583823;-49.393027051;1014.2990625;67.0778633427;-49.3930431583;1012.2425;
2009.68373288;-68.2125900162;16.052261123;70.0759054446;67.0778633427;-49.3930431583;1012.2425;67.077864925;-49.3930604219;1012.266875;
2009.69469178;-55.6385525707;18.8526884339;58.7458287315;67.077864925;-49.3930604219;1012.266875;67.0778667833;-49.3930745031;1012.0090625;
2009.70565068;-65.7389327743;22.8049895736;69.5821444895;67.0778667833;-49.3930745031;1012.0090625;67.0778690312;-49.3930911406;1011.95864583;
2009.71660959;-53.1978229218;5.17814874935;53.4492431011;67.0778690312;-49.3930911406;1011.95864583;67.0778695417;-49.3931046042;1011.82270833;
2009.72756849;-60.7093130667;-13.3469423809;62.1591631536;67.0778695417;-49.3931046042;1011.82270833;67.077868226;-49.3931199688;1011.73927083;
2009.7385274;-63.4834234297;39.607553874;74.8258202376;67.077868226;-49.3931199688;1011.73927083;67.0778721302;-49.3931360354;1012.2496875;
2009.7494863;-44.8549168215;23.7772136592;50.7673069254;67.0778721302;-49.3931360354;1012.2496875;67.077874474;-49.3931473875;1012.3584375;
2009.76044521;-67.4140770495;4.5757925556;67.5691916627;67.077874474;-49.3931473875;1012.3584375;67.077874925;-49.393164449;1011.83875;
2009.77140411;-60.7957331693;37.9378651709;71.6617246885;67.077874925;-49.393164449;1011.83875;67.0778786646;-49.3931798354;1011.91375;
2009.78236301;-60.5899295121;1.8810417847;60.6191213766;67.0778786646;-49.3931798354;1011.91375;67.07787885;-49.3931951698;1012.21385417;
2009.79332192;-67.5128460821;26.0069878248;72.3487926771;67.07787885;-49.3931951698;1012.21385417;67.0778814135;-49.3932122562;1012.12791667;
2009.80428082;-74.1476432936;33.9855637416;81.5652594481;67.0778814135;-49.3932122562;1012.12791667;67.0778847635;-49.3932310219;1011.95541667;
2009.81523973;-51.9259805188;-4.37500715759;52.1099620079;67.0778847635;-49.3932310219;1011.95541667;67.0778843323;-49.3932441635;1012.02572917;
2009.82619863;-65.4795845727;7.64041121788;65.9238339251;67.0778843323;-49.3932441635;1012.02572917;67.0778850854;-49.3932607354;1011.7290625;
2009.83715753;-66.4097720825;11.4976036448;67.3977204186;67.0778850854;-49.3932607354;1011.7290625;67.0778862187;-49.3932775427;1011.79989583;
