2007.81535388;-72.8130121342;18.5567941785;75.1404641072;67.0960320229;-50.1881747063;357.1875;67.0960338521;-50.1881931479;357.114583333;
2007.82631279;-78.0609392128;0.137379300678;78.0610600995;67.0960338521;-50.1881931479;357.114583333;67.0960338656;-50.1882129188;356.8625;
2007.83727169;-76.8188735967;24.3584343435;80.5882911119;67.0960338656;-50.1882129188;356.8625;67.0960362667;-50.188232375;357.6265625;
2007.84823059;-92.2171866659;3.09632156661;92.2691536962;67.0960362667;-50.188232375;357.6265625;67.0960365719;-50.1882557313;358.3359375;
2007.8591895;-68.2601296823;-4.04740999779;68.3800177825;67.0960365719;-50.1882557313;358.3359375;67.0960361729;-50.1882730198;356.907291667;
2007.8701484;-71.6943182493;29.9275860617;77.6899972758;67.0960361729;-50.1882730198;356.907291667;67.0960391229;-50.1882911781;358.369270833;
2007.88110731;-100.578495876;5.64312549802;100.736680003;67.0960391229;-50.1882911781;358.369270833;67.0960396792;-50.1883166521;357.958854167;
2007.89206621;-85.8258844126;-25.9858524601;89.6735577709;67.0960396792;-50.1883166521;357.958854167;67.0960371177;-50.1883383896;356.7484375;
2007.90302511;-102.26475189;-8.75001474786;102.638405274;67.0960371177;-50.1883383896;356.7484375;67.0960362552;-50.1883642906;355.845833333;
2007.91398402;-102.248304309;19.9939947237;104.184814436;67.0960362552;-50.1883642906;355.845833333;67.096038226;-50.1883901875;355.747916667;
2007.92494292;-97.1155228008;28.078247325;101.093089486;67.096038226;-50.1883901875;355.747916667;67.0960409938;-50.1884147844;356.33125;
2007.93590183;-75.5068682313;-1.03562974985;75.5139700922;67.0960409938;-50.1884147844;356.33125;67.0960408917;-50.1884339083;357.960416667;
2007.94686073;-103.815260957;-6.72102583545;104.032593911;67.0960408917;-50.1884339083;357.960416667;67.0960402292;-50.1884602021;356.243229167;
2007.95781963;-80.9522161069;-1.63798579939;80.9687858999;67.0960402292;-50.1884602021;356.243229167;67.0960400677;-50.1884807052;355.790625;
2007.96877854;-68.0832694717;6.18207559477;68.3633647549;67.0960400677;-50.1884807052;355.790625;67.0960406771;-50.188497949;356.296354167;
2007.97973744;-119.114872633;5.70653116299;119.251487958;67.0960406771;-50.188497949;356.296354167;67.0960412396;-50.1885281177;355.809375;
2007.99069618;-84.5206400068;0.285335454783;84.5211216412;67.0960412396;-50.1885281177;355.809375;67.0960412677;-50.188549524;355.580729167;
2008.00164533;-87.3274966317;-4.61556209889;87.4493858266;67.0960412677;-50.188549524;355.580729167;67.0960408135;-50.1885716031;355.783854167;
2008.01257969;-67.6099462347;7.43881537471;68.0179447207;67.0960408135;-50.1885716031;355.783854167;67.0960415448;-50.1885886802;356.529166667;
2008.02350865;-90.3170536926;-18.6500212525;92.2225215467;67.0960415448;-50.1885886802;356.529166667;67.0960397115;-50.1886114927;355.553125;
2008.03443761;-90.6593581014;39.5253288598;98.900813105;67.0960397115;-50.1886114927;355.553125;67.0960435969;-50.1886343917;355.327604167;
2008.04536658;-80.4069153271;-20.6209892261;83.0090189622;67.0960435969;-50.1886343917;355.327604167;67.0960415698;-50.188654701;356.474479167;
2008.05629554;-103.909976397;20.9282907861;105.996587446;67.0960415698;-50.188654701;356.474479167;67.0960436271;-50.1886809469;356.2625;
2008.0672245;-99.6498073463;1.46233120768;99.6605364059;67.0960436271;-50.1886809469;356.2625;67.0960437708;-50.1887061167;355.788020833;
2008.07815346;-90.6469706382;24.8278406252;93.9856103667;67.0960437708;-50.1887061167;355.788020833;67.0960462115;-50.1887290125;357.092708333;
2008.08908242;-70.4596604964;-22.0727237984;73.8360947854;67.0960462115;-50.1887290125;357.092708333;67.0960440417;-50.1887468094;355.8921875;
2008.10001138;-78.2871439746;11.8470019796;79.1784589873;67.0960440417;-50.1887468094;355.8921875;67.0960452062;-50.1887665833;355.290104167;
2008.11094035;-109.089787362;-0.508636910363;109.090973129;67.0960452062;-50.1887665833;355.290104167;67.0960451563;-50.1887941375;355.776041667;
2008.12186931;-80.5388802926;15.5981995013;82.0354500595;67.0960451563;-50.1887941375;355.776041667;67.0960466896;-50.1888144802;357.090104167;
2008.13279827;-82.3905806231;2.81869635025;82.4387822844;67.0960466896;-50.1888144802;357.090104167;67.0960469667;-50.1888352906;356.309375;
2008.14372723;-78.4562211829;-1.34576850714;78.4677623943;67.0960469667;-50.1888352906;356.309375;67.0960468344;-50.1888551073;356.26875;
2008.15465619;-107.40303731;6.22020591446;107.583006953;67.0960468344;-50.1888551073;356.26875;67.0960474458;-50.1888822354;356.275520833;
2008.16558515;-85.4382622835;6.6652631567;85.6978552531;67.0960474458;-50.1888822354;356.275520833;67.096048101;-50.1889038156;355.9953125;
2008.17651412;-89.2777648049;29.0029022627;93.8705897937;67.096048101;-50.1889038156;355.9953125;67.0960509521;-50.1889263656;356.486979167;
2008.18744308;-92.457408223;-21.5428937617;94.934022389;67.0960509521;-50.1889263656;356.486979167;67.0960488344;-50.1889497188;355.603645833;
2008.19837204;-86.9806577748;17.558570983;88.7352142157;67.0960488344;-50.1889497188;355.603645833;67.0960505604;-50.1889716885;357.371354167;
2008.209301;-94.6431640942;6.781826002;94.8858349475;67.0960505604;-50.1889716885;357.371354167;67.0960512271;-50.1889955938;357.138020833;
2008.22022996;-101.142687462;49.0410782749;112.404940218;67.0960512271;-50.1889955938;357.138020833;67.0960560479;-50.1890211406;359.398958333;
2008.23115893;-107.254530093;-5.25591498147;107.383233644;67.0960560479;-50.1890211406;359.398958333;67.0960555313;-50.1890482313;358.081770833;
2008.24208789;-69.6636889964;-15.4710403095;71.3609322589;67.0960555313;-50.1890482313;358.081770833;67.0960540104;-50.1890658271;357.703125;
2008.25301685;-93.838958057;10.5754097759;94.4329886277;67.0960540104;-50.1890658271;357.703125;67.09605505;-50.1890895292;359.755208333;
2008.26394581;-92.9687764782;2.88227587364;93.0134448027;67.09605505;-50.1890895292;359.755208333;67.0960553333;-50.1891130115;357.75625;
2008.27487477;-94.6019048337;4.41878352941;94.705047627;67.0960553333;-50.1891130115;357.75625;67.0960557677;-50.1891369063;357.903125;
2008.28580373;-104.751224436;1.63187679635;104.763934838;67.0960557677;-50.1891369063;357.903125;67.0960559281;-50.1891633646;358.644270833;
2008.2967327;-96.1443023687;20.50442667;98.3064514212;67.0960559281;-50.1891633646;358.644270833;67.0960579437;-50.189187649;358.847916667;
2008.30766166;-86.7702978325;4.30222082882;86.8768881233;67.0960579437;-50.189187649;358.847916667;67.0960583667;-50.1892095656;358.107291667;
2008.31859062;-106.565801131;8.62563492867;106.914318725;67.0960583667;-50.1892095656;358.107291667;67.0960592146;-50.1892364823;359.219791667;
2008.32951958;-121.033011815;-8.4348960692;121.326573432;67.0960592146;-50.1892364823;359.219791667;67.0960583854;-50.1892670531;359.889583333;
2008.34044854;-164.706848455;-17.1453035023;165.596821709;67.0960583854;-50.1892670531;359.889583333;67.0960567;-50.1893086552;359.169791667;
2008.3513775;-122.63728509;23.3019297495;124.831420821;67.0960567;-50.1893086552;359.169791667;67.0960589906;-50.1893396313;359.269791667;
2008.36230647;-127.223232049;2.57497460282;127.249287885;67.0960589906;-50.1893396313;359.269791667;67.0960592438;-50.1893717656;360.031770833;
2008.37323543;-151.559328603;19.9851929792;152.871311976;67.0960592438;-50.1893717656;360.031770833;67.0960612083;-50.1894100469;360.4375;
2008.38416439;-130.9802418;18.4168959955;132.268687905;67.0960612083;-50.1894100469;360.4375;67.0960630188;-50.1894431302;359.351041667;
2008.39509335;-144.779345854;14.6127152974;145.514914817;67.0960630188;-50.1894431302;359.351041667;67.0960644552;-50.189479699;360.078125;
2008.40602231;-161.815839362;2.79750336858;161.840019443;67.0960644552;-50.189479699;360.078125;67.0960647302;-50.1895205708;360.404166667;
2008.41695128;-101.319965709;-14.5173460122;102.354720392;67.0960647302;-50.1895205708;360.404166667;67.0960633031;-50.1895461625;360.00625;
2008.42788024;-159.514620116;49.6768745193;167.070960651;67.0960633031;-50.1895461625;360.00625;67.0960681865;-50.1895864531;360.395833333;
2008.4388092;-160.12494908;8.45608905076;160.348073765;67.0960681865;-50.1895864531;360.395833333;67.0960690177;-50.1896268979;361.06875;
2008.44973816;-121.272158298;-12.4933948615;121.913991376;67.0960690177;-50.1896268979;361.06875;67.0960677896;-50.1896575292;360.469270833;
2008.46066712;-122.171209947;18.9891124297;123.638145128;67.0960677896;-50.1896575292;360.469270833;67.0960696562;-50.1896883875;360.251041667;
2008.47159608;-128.909917152;-8.05341820553;129.161233677;67.0960696562;-50.1896883875;360.251041667;67.0960688646;-50.1897209479;360.419270833;
2008.48252505;-128.101605269;25.1457388207;130.546273226;67.0960688646;-50.1897209479;360.419270833;67.0960713365;-50.1897533042;360.11875;
2008.49345401;-100.639468019;-8.46668568601;100.994986458;67.0960713365;-50.1897533042;360.11875;67.0960705042;-50.189778724;360.027083333;
2008.50438297;-152.66450656;4.88503389818;152.742643421;67.0960705042;-50.189778724;360.027083333;67.0960709844;-50.1898172844;360.1765625;
2008.51531193;-135.392934537;16.7214393866;136.421601141;67.0960709844;-50.1898172844;360.1765625;67.0960726281;-50.1898514823;360.069791667;
2008.52624089;-82.1554208128;-17.7069235902;84.0419437659;67.0960726281;-50.1898514823;360.069791667;67.0960708875;-50.1898722333;360.123958333;
2008.53716985;-138.288026217;23.799970169;140.321120203;67.0960708875;-50.1898722333;360.123958333;67.0960732271;-50.1899071625;360.0984375;
2008.54809882;-114.888090838;7.7461167902;115.148928531;67.0960732271;-50.1899071625;360.0984375;67.0960739885;-50.1899361813;359.270833333;
2008.55902778;-108.11225522;-11.8152122174;108.755960611;67.0960739885;-50.1899361813;359.270833333;67.0960728271;-50.1899634885;359.7953125;
2008.56995674;-133.565965212;13.3835094908;134.234814371;67.0960728271;-50.1899634885;359.7953125;67.0960741427;-50.189997225;360.178125;
2008.5808857;-120.950455848;1.52591087575;120.960080911;67.0960741427;-50.189997225;360.178125;67.0960742927;-50.190027775;359.741666667;
2008.59181466;-125.396192686;20.8011315942;127.109764439;67.0960742927;-50.190027775;359.741666667;67.0960763375;-50.1900594479;360.353125;
2008.60274362;-95.6204656285;15.1637386049;96.8153521684;67.0960763375;-50.1900594479;360.353125;67.0960778281;-50.1900836;359.7359375;
2008.61367259;-120.146245702;-23.9907088834;122.518057727;67.0960778281;-50.1900836;359.7359375;67.0960754698;-50.1901139469;359.382291667;
2008.62460155;-117.548099284;-2.33125271082;117.571214098;67.0960754698;-50.1901139469;359.382291667;67.0960752406;-50.1901436375;359.365625;
2008.63553051;-126.856105218;18.0989978;128.140724021;67.0960752406;-50.1901436375;359.365625;67.0960770198;-50.1901756792;358.477604167;
2008.64645947;-47.3318404755;-2.58557109358;47.4024081738;67.0960770198;-50.1901756792;358.477604167;67.0960767656;-50.1901876344;358.939583333;
2008.65738843;-101.942648449;13.4894757006;102.831267266;67.0960767656;-50.1901876344;358.939583333;67.0960780917;-50.1902133833;359.182291667;
2008.6683174;-191.23266931;17.3254455825;192.015897456;67.0960780917;-50.1902133833;359.182291667;67.0960797948;-50.1902616854;359.1046875;
2008.67924636;-59.9803266192;8.98591937637;60.6497017997;67.0960797948;-50.1902616854;359.1046875;67.0960806781;-50.1902768354;353.449677083;
2008.69017532;-60.2937530041;14.2206410876;61.9480692537;67.0960806781;-50.1902768354;353.449677083;67.096082076;-50.1902920646;353.170927083;
2008.70110428;-90.7870452868;10.3634776456;91.3766341075;67.096082076;-50.1902920646;353.170927083;67.0960830948;-50.1903149958;352.864145833;
2008.71203324;-102.095212031;-25.166931946;105.15135179;67.0960830948;-50.1903149958;352.864145833;67.0960806208;-50.1903407833;352.540822917;
2008.7229622;-70.0141618748;10.0455795945;70.7311567304;67.0960806208;-50.1903407833;352.540822917;67.0960816083;-50.1903584677;352.60025;
2008.73389117;-63.7868290962;50.15372167;81.1428084521;67.0960816083;-50.1903584677;352.60025;67.0960865385;-50.1903745792;353.231895833;
2008.74482013;-103.699456348;5.77514867207;103.860144373;67.0960865385;-50.1903745792;353.231895833;67.0960871063;-50.1904007719;353.50140625;
2008.75574909;-86.2093213245;-7.26926978594;86.5152551083;67.0960871063;-50.1904007719;353.50140625;67.0960863917;-50.1904225469;352.493510417;
2008.76667805;-97.2370569767;-20.5468130676;99.3841877601;67.0960863917;-50.1904225469;352.493510417;67.0960843719;-50.1904471073;352.692052083;
2008.77760701;-76.2579764694;33.8455499076;83.4314102946;67.0960843719;-50.1904471073;352.692052083;67.096087699;-50.1904663688;352.775072917;
2008.78853597;-104.194338366;24.7642609562;107.096819599;67.096087699;-50.1904663688;352.775072917;67.0960901333;-50.1904926865;353.53434375;
2008.79946494;-57.7698059192;-49.7934370774;76.2675347177;67.0960901333;-50.1904926865;353.53434375;67.0960852385;-50.1905072781;352.508645833;
2008.8103939;-80.1634575747;22.5283778208;83.268888173;67.0960852385;-50.1905072781;352.508645833;67.0960874531;-50.190527526;353.140875;
2008.82132286;-86.1392110756;40.2035113597;95.0593814958;67.0960874531;-50.190527526;353.140875;67.0960914052;-50.1905492833;352.672958333;
2008.83225182;-174.460020705;-18.6924073609;175.458556125;67.0960914052;-50.1905492833;352.672958333;67.0960895677;-50.190593349;352.08765625;
2008.84318078;-104.940784867;6.16722273705;105.12184818;67.0960895677;-50.190593349;352.08765625;67.096090174;-50.1906198552;352.5036875;
2008.85410974;-86.5763515721;5.58440966804;86.7562694154;67.096090174;-50.1906198552;352.5036875;67.0960907229;-50.1906417229;353.147458333;
2008.86503871;-91.9458731092;22.6343438859;94.6908501649;67.0960907229;-50.1906417229;353.147458333;67.0960929479;-50.1906649469;353.14934375;
2008.87596767;-106.264592723;-12.8430828187;107.037883214;67.0960929479;-50.1906649469;353.14934375;67.0960916854;-50.1906917875;352.20740625;
2008.88689663;-80.2871579694;39.4299595739;89.4469085369;67.0960916854;-50.1906917875;352.20740625;67.0960955615;-50.1907120667;352.57834375;
2008.89782559;-100.482653137;-1.02787045624;100.487910214;67.0960955615;-50.1907120667;352.57834375;67.0960954604;-50.1907374469;353.44646875;
2008.90875455;-94.8739357551;-22.9628385718;97.6132964351;67.0960954604;-50.1907374469;353.44646875;67.0960932031;-50.1907614104;352.2996875;
2008.91968352;-123.663990496;-12.8748725804;124.332396781;67.0960932031;-50.1907614104;352.2996875;67.0960919375;-50.1907926458;351.91728125;
2008.93061248;-74.6207017076;17.9400488472;76.746950923;67.0960919375;-50.1907926458;351.91728125;67.096093701;-50.1908114937;352.468697917;
2008.94154144;-79.3138737161;-41.7188255999;89.6166891449;67.096093701;-50.1908114937;352.468697917;67.0960896;-50.1908315271;351.5770625;
2008.9524704;-105.542897245;47.8648552118;115.889376232;67.0960896;-50.1908315271;351.5770625;67.0960943052;-50.1908581854;352.19315625;
2008.96339936;-106.371812244;10.6177961727;106.90042112;67.0960943052;-50.1908581854;352.19315625;67.096095349;-50.1908850531;352.348010417;
2008.97432832;-91.141664419;-19.6037152607;93.2261156816;67.096095349;-50.1908850531;352.348010417;67.0960934219;-50.190908074;352.546770833;
2008.98525729;-72.5009315795;15.4074604967;74.1200035;67.0960934219;-50.190908074;352.546770833;67.0960949365;-50.1909263865;352.238791667;
2008.99618942;-113.58894646;40.9532866542;120.746099091;67.0960949365;-50.1909263865;352.238791667;67.0960989646;-50.1909550938;353.007614583;
2009.00713561;-97.3988095752;1.00409384428;97.4039850885;67.0960989646;-50.1909550938;353.007614583;67.0960990635;-50.1909797583;353.157291667;
2009.01809361;-75.2763709329;-25.7216613974;79.5495813055;67.0960990635;-50.1909797583;353.157291667;67.0960965281;-50.190998824;352.435270833;
2009.02905251;-89.0295455429;-3.656407029;89.1045974792;67.0960965281;-50.190998824;352.435270833;67.0960961677;-50.1910213729;351.758520833;
2009.04001142;-102.729247596;-1.99728586371;102.748661609;67.0960961677;-50.1910213729;351.758520833;67.0960959708;-50.1910473917;351.9378125;
2009.05097032;-91.2998072576;4.66033387432;91.4186715999;67.0960959708;-50.1910473917;351.9378125;67.0960964302;-50.1910705156;352.141625;
2009.06192922;-100.315039279;-0.41213833454;100.315885898;67.0960964302;-50.1910705156;352.141625;67.0960963896;-50.1910959229;351.494635417;
2009.07288813;-104.830881834;2.86383326431;104.8699925;67.0960963896;-50.1910959229;351.494635417;67.0960966719;-50.191122474;351.817822917;
2009.08384703;-90.3744270976;24.7177344079;93.6936682358;67.0960966719;-50.191122474;351.817822917;67.0960991083;-50.1911453635;352.134385417;
2009.09480594;-67.1741770851;-5.13587816181;67.3702257051;67.0960991083;-50.1911453635;352.134385417;67.0960986021;-50.1911623771;353.156197917;
2009.10576484;-115.454205647;-6.17150791189;115.619034383;67.0960986021;-50.1911623771;353.156197917;67.0960979937;-50.1911916187;352.667447917;
2009.11672374;-86.3891297783;13.167292637;87.386837334;67.0960979937;-50.1911916187;352.667447917;67.0960992917;-50.191213499;352.33978125;
2009.12768265;-117.021174719;-10.5359476748;117.494517004;67.0960992917;-50.191213499;352.33978125;67.0960982531;-50.1912431375;351.622229167;
2009.13864155;-86.1793766238;38.5613567296;94.4132574806;67.0960982531;-50.1912431375;351.622229167;67.0961020542;-50.1912649646;352.827072917;
2009.14960046;-113.122238271;-19.6135594386;114.809984345;67.0961020542;-50.1912649646;352.827072917;67.0961001208;-50.1912936156;352.736572917;
2009.16055936;-75.0830665826;-0.771438398882;75.0870295367;67.0961001208;-50.1912936156;352.736572917;67.0961000448;-50.1913126323;352.745979167;
2009.17151826;-89.6382253187;4.29046598285;89.740846534;67.0961000448;-50.1913126323;352.745979167;67.0961004677;-50.1913353354;352.680614583;
2009.18247717;-81.1083005984;-9.22555874695;81.6312891001;67.0961004677;-50.1913353354;352.680614583;67.0960995583;-50.1913558781;352.039489583;
2009.19343607;-122.092241821;-0.686897224233;122.094174065;67.0960995583;-50.1913558781;352.039489583;67.0960994906;-50.191386801;352.285010417;
2009.20439498;-90.7898081757;-21.9173070961;93.3978459009;67.0960994906;-50.191386801;352.285010417;67.0960973302;-50.1914097958;351.656333333;
2009.21535388;-75.2270228974;60.5949077594;96.5963136997;67.0960973302;-50.1914097958;351.656333333;67.0961033031;-50.191428849;352.697708333;
2009.22631279;-103.613466662;-11.687821504;104.270588592;67.0961033031;-50.191428849;352.697708333;67.096102151;-50.1914550917;352.52296875;
2009.23727169;-108.738005652;7.53473482166;108.99874358;67.096102151;-50.1914550917;352.52296875;67.0961028938;-50.1914826323;352.731145833;
2009.24823059;-82.4531741216;-22.2977425257;85.4149591376;67.0961028938;-50.1914826323;352.731145833;67.0961006958;-50.1915035156;352.75134375;
2009.2591895;-108.569387881;15.1011725478;109.614585695;67.0961006958;-50.1915035156;352.75134375;67.0961021844;-50.1915310135;352.91371875;
2009.2701484;-86.4384682637;6.35115794407;86.6714832169;67.0961021844;-50.1915310135;352.91371875;67.0961028104;-50.1915529063;352.635677083;
2009.28110731;-94.655816436;7.56643772611;94.9577514742;67.0961028104;-50.1915529063;352.635677083;67.0961035563;-50.1915768802;353.00371875;
2009.29206621;-100.249205161;-4.59692792115;100.354545894;67.0961035563;-50.1915768802;353.00371875;67.0961031031;-50.1916022708;352.853427083;
2009.30302511;-89.6793418894;-1.65912116517;89.6946879406;67.0961031031;-50.1916022708;352.853427083;67.0961029396;-50.1916249844;352.8794375;
2009.31398402;-118.106933194;-11.9942832979;118.714407299;67.0961029396;-50.1916249844;352.8794375;67.0961017573;-50.1916548979;353.17834375;
2009.32494292;-101.162251536;30.2763187315;105.595722507;67.0961017573;-50.1916548979;353.17834375;67.0961047417;-50.1916805198;352.882270833;
2009.33590183;-89.3462000018;-2.27204504173;89.3750840192;67.0961047417;-50.1916805198;352.882270833;67.0961045177;-50.191703149;352.941135417;
2009.34686073;-83.1358913201;-8.95079985744;83.6163455532;67.0961045177;-50.191703149;352.941135417;67.0961036354;-50.1917242052;352.938958333;
2009.35781963;-103.99184182;10.8424094692;104.555540304;67.0961036354;-50.1917242052;352.938958333;67.0961047042;-50.1917505438;353.518677083;
2009.36877854;-123.794909951;-25.4469025072;126.383244843;67.0961047042;-50.1917505438;353.518677083;67.0961021958;-50.1917818979;353.473979167;
2009.37973744;-138.572170612;30.3608599055;141.859184695;67.0961021958;-50.1917818979;353.473979167;67.0961051885;-50.1918169948;353.601364583;
2009.39069635;-171.926861051;9.07761161942;172.166339868;67.0961051885;-50.1918169948;353.601364583;67.0961060833;-50.1918605396;353.28746875;
2009.40165525;-121.471178034;10.3562974987;121.911853365;67.0961060833;-50.1918605396;353.28746875;67.0961071042;-50.1918913052;353.094020833;
2009.41261416;-152.736581936;3.29710710882;152.772164928;67.0961071042;-50.1918913052;353.094020833;67.0961074292;-50.1919299896;353.853375;
2009.42357306;-157.795308218;17.5211644282;158.765079595;67.0961074292;-50.1919299896;353.853375;67.0961091563;-50.1919699552;354.085520833;
2009.43453196;-123.342480606;-14.2557605126;124.163578516;67.0961091563;-50.1919699552;354.085520833;67.096107751;-50.1920011948;353.427166667;
2009.44549087;-118.394804838;2.15580067439;118.414430241;67.096107751;-50.1920011948;353.427166667;67.0961079635;-50.1920311813;353.63809375;
2009.45644977;-121.133920025;6.93237862776;121.332124576;67.0961079635;-50.1920311813;353.63809375;67.0961086469;-50.1920618615;353.506145833;
2009.46740868;-80.8450547996;-3.8888953312;80.9385346572;67.0961086469;-50.1920618615;353.506145833;67.0961082635;-50.1920823375;353.550375;
2009.47836758;-158.716567033;3.51902758415;158.755573779;67.0961082635;-50.1920823375;353.550375;67.0961086104;-50.1921225365;353.495885417;
2009.48932648;-114.565795909;8.88739404854;114.909996803;67.0961086104;-50.1921225365;353.495885417;67.0961094865;-50.1921515531;353.284177083;
2009.50028539;-130.967585897;74.3011503482;150.576125261;67.0961094865;-50.1921515531;353.284177083;67.0961168104;-50.192184724;354.551166667;
2009.51124429;-116.06692381;-47.9348624611;125.57580118;67.0961168104;-50.192184724;354.551166667;67.0961120854;-50.1922141208;354.178864583;
2009.5222032;-148.998027601;-15.7986374549;149.833271253;67.0961120854;-50.1922141208;354.178864583;67.0961105281;-50.1922518583;353.6021875;
2009.5331621;-110.10752602;49.5939837705;120.761047165;67.0961105281;-50.1922518583;353.6021875;67.0961154167;-50.1922797458;354.274458333;
2009.544121;-101.705082196;-60.6583137125;118.42024644;67.0961154167;-50.1922797458;354.274458333;67.0961094375;-50.1923055052;353.145552083;
2009.55507991;-103.559974206;8.44355266521;103.903618027;67.0961094375;-50.1923055052;353.145552083;67.0961102698;-50.1923317344;352.822822917;
2009.56603881;-122.71321862;19.4867475321;124.250824357;67.0961102698;-50.1923317344;352.822822917;67.0961121906;-50.1923628146;353.541614583;
2009.57699772;-78.5254314019;-7.6721142665;78.8993327866;67.0961121906;-50.1923628146;353.541614583;67.0961114344;-50.1923827031;353.373270833;
2009.58795662;-108.174512227;-2.99064517039;108.215844746;67.0961114344;-50.1923827031;353.373270833;67.0961111396;-50.192410101;352.660479167;
2009.59891553;-121.232611008;-22.4562571931;123.294888211;67.0961111396;-50.192410101;352.660479167;67.096108926;-50.1924408063;352.664833333;
2009.60987443;-101.857282578;51.4116194579;114.096716121;67.096108926;-50.1924408063;352.664833333;67.0961139937;-50.1924666042;352.964;
2009.62083333;-102.490630323;-3.55073048853;102.552118414;67.0961139937;-50.1924666042;352.964;67.0961136438;-50.1924925625;352.874427083;
2009.63179224;-86.553585373;13.6217015586;87.61891288;67.0961136438;-50.1924925625;352.874427083;67.0961149865;-50.1925144844;352.258708333;
2009.64275114;-98.9125023041;5.82277524209;99.0837414694;67.0961149865;-50.1925144844;352.258708333;67.0961155604;-50.1925395365;352.731802083;
2009.65371005;-92.2950275491;7.36565232819;92.588470905;67.0961155604;-50.1925395365;352.731802083;67.0961162865;-50.1925629125;352.760229167;
2009.66466895;-61.0090636498;-15.1011725471;62.8502287961;67.0961162865;-50.1925629125;352.760229167;67.0961147979;-50.1925783646;350.717354167;
2009.67562785;-87.27331873;-3.73038052069;87.3530073951;67.0961147979;-50.1925783646;350.717354167;67.0961144302;-50.1926004687;346.262822917;
2009.68658676;-102.153380079;9.05647654182;102.55404833;67.0961144302;-50.1926004687;346.262822917;67.0961153229;-50.1926263417;347.09159375;
2009.69754566;-138.428147887;0.464976604737;138.428928807;67.0961153229;-50.1926263417;347.09159375;67.0961153688;-50.1926614021;346.557854167;
2009.70850457;-58.7511465105;6.76329627832;59.1391527911;67.0961153688;-50.1926614021;346.557854167;67.0961160354;-50.1926762823;346.46384375;
2009.71946347;-78.8791185539;3.47675699682;78.9557039298;67.0961160354;-50.1926762823;346.46384375;67.0961163781;-50.1926962604;346.6473125;
2009.73042237;-72.409705402;-7.87289966442;72.8364468211;67.0961163781;-50.1926962604;346.6473125;67.0961156021;-50.1927146;346.97325;
2009.74138128;-59.8698237346;0.28532657256;59.870503633;67.0961156021;-50.1927146;346.97325;67.0961156302;-50.1927297635;346.789552083;
2009.75234018;-71.9614140638;22.826125084;75.4948812862;67.0961156302;-50.1927297635;346.789552083;67.0961178802;-50.1927479896;346.619322917;
2009.76329909;-64.2663856736;-8.98250290606;64.8910909602;67.0961178802;-50.1927479896;346.619322917;67.0961169948;-50.1927642667;346.619760417;
2009.77425799;-85.0153915671;14.625628116;86.2642788244;67.0961169948;-50.1927642667;346.619760417;67.0961184365;-50.192785799;346.488135417;
2009.78521689;-57.7270554826;-5.3260957329;57.9722367211;67.0961184365;-50.192785799;346.488135417;67.0961179115;-50.1928004198;346.633947917;
2009.7961758;-89.7862194694;30.138938997;94.7096660878;67.0961179115;-50.1928004198;346.633947917;67.0961208823;-50.1928231604;346.763260417;
2009.8071347;-91.9947739034;0.422706161572;91.9957450431;67.0961208823;-50.1928231604;346.763260417;67.096120924;-50.1928464604;346.869010417;
2009.81809361;-68.3010197435;-5.86504597346;68.5523745926;67.096120924;-50.1928464604;346.869010417;67.0961203458;-50.1928637594;346.546458333;
2009.82905251;-85.3978687186;1.0356296057;85.4041480863;67.0961203458;-50.1928637594;346.546458333;67.0961204479;-50.1928853885;345.845114583;
2009.84001142;-73.8902959453;-2.59964191327;73.9360126932;67.0961204479;-50.1928853885;345.845114583;67.0961201917;-50.1929041031;346.325802083;
2009.85097032;-76.279824754;1.57457984638;76.2960743826;67.0961201917;-50.1929041031;346.325802083;67.0961203469;-50.1929234229;346.640072917;
2009.86192922;-77.0818173967;5.66426071983;77.289652753;67.0961203469;-50.1929234229;346.640072917;67.0961209052;-50.1929429458;346.367052083;
2009.87288813;-55.8392813455;14.1923545596;57.6146532501;67.0961209052;-50.1929429458;346.367052083;67.0961223042;-50.1929570885;346.505677083;
2009.88384703;-91.982430192;-13.7485133206;93.0042422826;67.0961223042;-50.1929570885;346.505677083;67.096120949;-50.1929803854;346.455947917;
2009.89480594;-84.0159709026;0.898250305023;84.0207725525;67.096120949;-50.1929803854;346.455947917;67.0961210375;-50.1930016646;346.276447917;
2009.90576484;-71.9655107324;-1.01449438412;71.9726610167;67.0961210375;-50.1930016646;346.276447917;67.0961209375;-50.1930198917;346.014052083;
2009.91672374;-88.3508462726;12.5649364428;89.2398434831;67.0961209375;-50.1930198917;346.014052083;67.096122176;-50.1930422687;346.0874375;
2009.92768265;-70.6288523024;-7.02748762945;70.9776046366;67.096122176;-50.1930422687;346.0874375;67.0961214833;-50.1930601573;346.3203125;
2009.93864155;-89.1816268464;13.9387308915;90.2643383947;67.0961214833;-50.1930601573;346.3203125;67.0961228573;-50.1930827448;346.3766875;
2009.94960046;-75.6464475717;11.7617949958;76.5553711488;67.0961228573;-50.1930827448;346.3766875;67.0961240167;-50.1931019042;346.7486875;
2009.96055936;-73.7669014775;-5.53744881346;73.9744489196;67.0961240167;-50.1931019042;346.7486875;67.0961234708;-50.1931205875;346.771114583;
2009.97151826;-69.0742160072;2.4094243425;69.1162256107;67.0961234708;-50.1931205875;346.771114583;67.0961237083;-50.1931380823;346.747177083;
