2007.81284247;-71.081189126;0.855979717699;71.0863429137;67.0975464125;-49.9299331437;675.4765625;67.0975464969;-49.9299511479;675.940104167;
2007.82380137;-69.8679886923;-32.3687134521;77.0017496844;67.0975464969;-49.9299511479;675.940104167;67.0975433062;-49.9299688448;674.950520833;
2007.83476027;-61.132955985;20.9767863484;64.6317559174;67.0975433062;-49.9299688448;674.950520833;67.097545374;-49.9299843292;676.044791667;
2007.84571918;-95.9826396181;-24.1787843103;98.981213969;67.097545374;-49.9299843292;676.044791667;67.0975429906;-49.9300086406;676.380729167;
2007.85667808;-56.1156538886;-15.9994228528;58.3519334981;67.0975429906;-49.9300086406;676.380729167;67.0975414135;-49.9300228542;676.021875;
2007.86763699;-75.913442529;-19.634694516;78.4115551774;67.0975414135;-49.9300228542;676.021875;67.0975394781;-49.9300420823;676.120833333;
2007.87859589;-79.9972046849;-13.3258073029;81.0995061493;67.0975394781;-49.9300420823;676.120833333;67.0975381646;-49.9300623448;676.326041667;
2007.88955479;-62.921925726;-26.4719644306;68.2637065935;67.0975381646;-49.9300623448;676.326041667;67.0975355552;-49.9300782823;675.709375;
2007.9005137;-89.4519576938;-33.2141253434;95.4192373559;67.0975355552;-49.9300782823;675.709375;67.0975322812;-49.9301009396;675.477083333;
2007.9114726;-99.692207319;-2.41999188121;99.7215752023;67.0975322812;-49.9301009396;675.477083333;67.0975320427;-49.9301261906;675.375;
2007.92243151;-88.8309763741;-26.1972055393;92.6133680504;67.0975320427;-49.9301261906;675.375;67.0975294604;-49.9301486906;675.046875;
2007.93339041;-60.4544208894;-4.58636038264;60.6281428599;67.0975294604;-49.9301486906;675.046875;67.0975290083;-49.9301640031;676.4375;
2007.94434932;-97.1136546055;-35.9934174324;103.569242583;67.0975290083;-49.9301640031;676.4375;67.0975254604;-49.930188601;675.6296875;
2007.95530822;-68.6754109953;-23.0797486074;72.4498921404;67.0975254604;-49.930188601;675.6296875;67.0975231854;-49.9302059958;675.394791667;
2007.96626712;-73.7461875823;-29.2618242032;79.3394891503;67.0975231854;-49.9302059958;675.394791667;67.097520301;-49.930224675;675.1828125;
2007.97722603;-79.0308195127;-14.6890340691;80.3843153528;67.097520301;-49.930224675;675.1828125;67.0975188531;-49.9302446927;675.271354167;
2007.98818493;-97.047894584;-29.1244446136;101.323872396;67.0975188531;-49.9302446927;675.271354167;67.0975159823;-49.930269274;675.134375;
2007.99913747;-58.0213861973;-24.6618247486;63.0451176237;67.0975159823;-49.930269274;675.134375;67.0975135542;-49.9302839531;675.416666667;
2008.01007509;-74.1373397867;-9.64282848437;74.7618170715;67.0975135542;-49.9302839531;675.416666667;67.0975126062;-49.9303026802;675.823958333;
2008.0210041;-100.212846825;-34.5343288981;105.996389284;67.0975126062;-49.9303026802;675.823958333;67.0975092115;-49.9303279938;675.527083333;
2008.03193306;-75.7503823716;-19.9745964875;78.3396766286;67.0975092115;-49.9303279938;675.527083333;67.0975072479;-49.9303471281;675.017708333;
2008.04286202;-61.7788975365;-28.2399466808;67.9273639218;67.0975072479;-49.9303471281;675.017708333;67.0975044719;-49.9303627333;675.6328125;
2008.05379098;-96.7983598943;-5.8175350691;96.9730178581;67.0975044719;-49.9303627333;675.6328125;67.0975039;-49.9303871844;675.514583333;
2008.06471995;-103.276879026;-17.5797642542;104.762406676;67.0975039;-49.9303871844;675.514583333;67.0975021719;-49.9304132719;675.321875;
2008.07564891;-84.983631868;-21.2461889816;87.5991908166;67.0975021719;-49.9304132719;675.321875;67.0975000833;-49.9304347385;675.9421875;
2008.08657787;-59.1231771655;-25.7073586191;64.4702905633;67.0975000833;-49.9304347385;675.9421875;67.0974975563;-49.9304496729;675.33125;
2008.09750683;-69.4574720545;-17.8976624501;71.7263323012;67.0974975563;-49.9304496729;675.33125;67.0974957969;-49.9304672177;674.147395833;
2008.10843579;-111.417331611;-38.3067195458;117.818617144;67.0974957969;-49.9304672177;674.147395833;67.0974920312;-49.9304953615;674.071875;
2008.11936475;-81.7011073058;-15.2908980849;83.1196877956;67.0974920312;-49.9304953615;674.071875;67.0974905281;-49.930515999;675.216666667;
2008.13029372;-68.9997482838;-21.3521549018;72.2279709128;67.0974905281;-49.930515999;675.216666667;67.0974884292;-49.9305334281;674.395833333;
2008.14122268;-87.3425050396;-19.9639998538;89.5950583278;67.0974884292;-49.9305334281;674.395833333;67.0974864667;-49.9305554906;673.971875;
2008.15215164;-89.688965813;-21.4475241865;92.2177145799;67.0974864667;-49.9305554906;673.971875;67.0974843583;-49.9305781458;674.332291667;
2008.1630806;-83.4331378722;-20.2607049226;85.8579330007;67.0974843583;-49.9305781458;674.332291667;67.0974823667;-49.9305992208;674.0125;
2008.17400956;-79.7505726191;-8.27594682689;80.1788321751;67.0974823667;-49.9305992208;674.0125;67.0974815531;-49.9306193656;674.328125;
2008.18493852;-93.3303180401;-40.0551591873;101.562611442;67.0974815531;-49.9306193656;674.328125;67.0974776156;-49.9306429406;673.770833333;
2008.19586749;-86.0559116942;-10.0879658466;86.6451787028;67.0974776156;-49.9306429406;673.770833333;67.097476624;-49.9306646781;674.489583333;
2008.20679645;-95.1695616262;-4.82145451939;95.2916149711;67.097476624;-49.9306646781;674.489583333;67.09747615;-49.9306887177;674.769791667;
2008.21772541;-93.4293105926;0.127159336019;93.4293971259;67.09747615;-49.9306887177;674.769791667;67.0974761625;-49.9307123177;676.6625;
2008.22865437;-90.9508935622;-44.2408171701;101.140075853;67.0974761625;-49.9307123177;676.6625;67.0974718135;-49.9307352917;675.0921875;
2008.23958333;-68.3028755383;-35.6151825315;77.0306694347;67.0974718135;-49.9307352917;675.0921875;67.0974683125;-49.9307525448;675.186979167;
2008.2505123;-94.0520381904;-14.3054138819;95.1337519185;67.0974683125;-49.9307525448;675.186979167;67.0974669063;-49.9307763021;676.397916667;
2008.26144126;-90.4189550461;-33.8031633652;96.5310379366;67.0974669063;-49.9307763021;676.397916667;67.0974635833;-49.9307991417;675.236979167;
2008.27237022;-83.9569351158;-26.8200020137;88.1367089359;67.0974635833;-49.9307991417;675.236979167;67.0974609469;-49.930820349;675.1125;
2008.28329918;-105.607023231;-11.2323990043;106.202684256;67.0974609469;-49.930820349;675.1125;67.0974598427;-49.930847025;676.559375;
2008.29422814;-68.4802338163;-4.47176656189;68.6260819202;67.0974598427;-49.930847025;676.559375;67.0974594031;-49.9308643229;676.614583333;
2008.3051571;-103.470888708;-16.1492229531;104.723551372;67.0974594031;-49.9308643229;676.614583333;67.0974578156;-49.9308904594;675.711458333;
2008.31608607;-84.080669805;-25.166931947;87.7663574411;67.0974578156;-49.9308904594;675.711458333;67.0974553417;-49.9309116979;676.782291667;
2008.32701503;-98.1635426657;-20.6421823524;100.310422195;67.0974553417;-49.9309116979;676.782291667;67.0974533125;-49.9309364938;677.720833333;
2008.33794399;-104.695690979;-47.8542588635;115.113934;67.0974533125;-49.9309364938;677.720833333;67.0974486083;-49.9309629396;676.692708333;
2008.34887295;-107.099902279;-31.4189277678;111.613341901;67.0974486083;-49.9309629396;676.692708333;67.0974455198;-49.9309899927;676.9234375;
2008.35980191;-113.867116413;-14.8246474274;114.828090516;67.0974455198;-49.9309899927;676.9234375;67.0974440625;-49.9310187552;678.019791667;
2008.37073087;-132.094440532;-10.8403249389;132.538499555;67.0974440625;-49.9310187552;678.019791667;67.0974429969;-49.9310521219;678.834375;
2008.38165984;-146.140203175;-43.509651494;152.479666701;67.0974429969;-49.9310521219;678.834375;67.0974387198;-49.9310890365;677.567708333;
2008.3925888;-117.859014196;-5.8917112281;118.006184111;67.0974387198;-49.9310890365;677.567708333;67.0974381406;-49.9311188073;678.657291667;
2008.40351776;-173.967826949;-48.2145433136;180.525474658;67.0974381406;-49.9311188073;678.657291667;67.097433401;-49.931162751;679.030729167;
2008.41444672;-141.830859545;-58.5568278329;153.443458007;67.097433401;-49.931162751;679.030729167;67.0974276448;-49.9311985771;678.946875;
2008.42537568;-170.075006565;-21.5640868871;171.43662882;67.0974276448;-49.9311985771;678.946875;67.097425525;-49.9312415375;678.78125;
2008.43630464;-214.839202587;-54.5407154378;221.654173452;67.097425525;-49.9312415375;678.78125;67.0974201635;-49.9312958052;679.640625;
2008.44723361;-225.276667783;-57.98461111;232.619414866;67.0974201635;-49.9312958052;679.640625;67.0974144635;-49.9313527094;680.564583333;
2008.45816257;-178.26503049;-71.1561887581;191.941721088;67.0974144635;-49.9313527094;680.564583333;67.0974074687;-49.9313977385;680.371875;
2008.46909153;-161.336744812;-31.3871377163;164.361484662;67.0974074687;-49.9313977385;680.371875;67.0974043833;-49.9314384917;680.663541667;
2008.48002049;-149.117844586;-37.5649573788;153.776648412;67.0974043833;-49.9314384917;680.663541667;67.0974006906;-49.9314761583;680.335416667;
2008.49094945;-141.315571877;-47.1548830957;148.975413591;67.0974006906;-49.9314761583;680.335416667;67.0973960552;-49.9315118542;680.586458333;
2008.50187842;-137.002066866;-41.8989681114;143.265801412;67.0973960552;-49.9315118542;680.586458333;67.0973919365;-49.9315464604;680.585416667;
2008.51280738;-179.135325884;-48.2039466782;185.507642578;67.0973919365;-49.9315464604;680.585416667;67.0973871979;-49.9315917094;680.439583333;
2008.52373634;-122.70477372;-24.3086070794;125.089447484;67.0973871979;-49.9315917094;680.439583333;67.0973848083;-49.9316227042;680.638020833;
2008.5346653;-108.477546277;-30.6453756938;112.723187933;67.0973848083;-49.9316227042;680.638020833;67.0973817958;-49.9316501052;680.74375;
2008.54559426;-116.048926505;-25.8875008432;118.901286969;67.0973817958;-49.9316501052;680.74375;67.097379251;-49.9316794188;680.283333333;
2008.55652322;-113.611750143;-39.3875731792;120.245626496;67.097379251;-49.9316794188;680.283333333;67.0973753792;-49.9317081167;679.953645833;
2008.56745219;-150.817045019;-45.0355625133;157.397531617;67.0973753792;-49.9317081167;679.953645833;67.0973709521;-49.9317462125;680.985416667;
2008.57838115;-175.634341116;-53.4174754073;183.577908416;67.0973709521;-49.9317462125;680.985416667;67.097365701;-49.9317905771;680.952083333;
2008.58931011;-126.787485021;-37.4483945336;132.202301837;67.097365701;-49.9317905771;680.952083333;67.0973620198;-49.9318226031;680.963541667;
2008.60023907;-94.8978386596;2.75511668224;94.9378241282;67.0973620198;-49.9318226031;680.963541667;67.0973622906;-49.931846574;681.001041667;
2008.61116803;-109.879753308;-21.6488596818;111.992112725;67.0973622906;-49.931846574;681.001041667;67.0973601625;-49.9318743292;681.008333333;
2008.62209699;-93.285423803;-37.8192759063;100.660160561;67.0973601625;-49.9318743292;681.008333333;67.0973564448;-49.9318978927;680.605729167;
2008.63302596;-156.087433559;-48.4370720794;163.430220175;67.0973564448;-49.9318978927;680.605729167;67.0973516833;-49.9319373198;679.728125;
2008.64395492;-66.5835719517;-21.0342567054;69.8270148939;67.0973516833;-49.9319373198;679.728125;67.0973496156;-49.9319541385;679.792708333;
2008.65488388;-62.022606637;-17.0711273445;64.3290534896;67.0973496156;-49.9319541385;679.792708333;67.0973479375;-49.9319698052;679.9171875;
2008.66581284;-78.2623079523;112.620695831;137.143756604;67.0973479375;-49.9319698052;679.9171875;67.0973590083;-49.931989574;678.299479167;
2008.6767418;-107.714751166;10.9780807655;108.272738378;67.0973590083;-49.931989574;678.299479167;67.0973600875;-49.9320167823;675.241354167;
2008.68767077;-121.282185743;-38.9637090631;127.387358881;67.0973600875;-49.9320167823;675.241354167;67.0973562573;-49.9320474177;674.958020833;
2008.69859973;-64.327817584;-6.56989387167;64.6624436641;67.0973562573;-49.9320474177;674.958020833;67.0973556115;-49.9320636667;674.832604167;
2008.70952869;-97.4958845686;-32.6905199701;102.830528559;67.0973556115;-49.9320636667;674.832604167;67.0973523979;-49.9320882938;674.455520833;
2008.72045765;-70.7362798843;-23.7469871364;74.6159546607;67.0973523979;-49.9320882938;674.455520833;67.0973500635;-49.9321061615;674.5871875;
2008.73138661;-75.0539508789;2.00275787986;75.0806671631;67.0973500635;-49.9321061615;674.5871875;67.0973502604;-49.9321251198;674.957708333;
2008.74231557;-66.7732726287;-2.25707626272;66.8114086875;67.0973502604;-49.9321251198;674.957708333;67.0973500385;-49.9321419865;675.096458333;
2008.75324454;-84.5841531324;-20.6739724032;87.0740609829;67.0973500385;-49.9321419865;675.096458333;67.0973480063;-49.9321633521;674.6365625;
2008.7641735;-82.6005914396;-36.886774879;90.462654544;67.0973480063;-49.9321633521;674.6365625;67.0973443802;-49.9321842167;674.819479167;
2008.77510246;-73.66423286;0.868921503037;73.6693574523;67.0973443802;-49.9321842167;674.819479167;67.0973444656;-49.932202824;674.955416667;
2008.78603142;-78.0973653753;-8.51966886351;78.5606977827;67.0973444656;-49.932202824;674.955416667;67.0973436281;-49.932222551;674.702291667;
2008.79696038;-78.7860500882;-43.2977193628;89.8995783667;67.0973436281;-49.932222551;674.702291667;67.0973393719;-49.9322424521;674.711770833;
2008.80788934;-68.2867539097;-16.3081720505;70.2071024552;67.0973393719;-49.9322424521;674.711770833;67.0973377687;-49.932259701;674.861666667;
2008.81881831;-79.9366220831;23.12178767;83.2134641456;67.0973377687;-49.932259701;674.861666667;67.0973400417;-49.9322798927;675.835520833;
2008.82974727;-120.069875672;-48.2569297108;129.404429248;67.0973400417;-49.9322798927;675.835520833;67.0973352979;-49.9323102219;674.225104167;
2008.84067623;-122.869990649;-22.9840318427;125.001201282;67.0973352979;-49.9323102219;674.225104167;67.0973330385;-49.9323412583;674.726770833;
2008.85160519;-88.8317742841;-4.57773248268;88.9496473133;67.0973330385;-49.9323412583;674.726770833;67.0973325885;-49.9323636969;675.247916667;
2008.86253415;-88.6956890361;-36.2085922362;95.801813163;67.0973325885;-49.9323636969;675.247916667;67.0973290292;-49.932386101;674.893645833;
2008.87346311;-97.7104316649;-30.2638978297;102.289940698;67.0973290292;-49.932386101;674.893645833;67.0973260542;-49.9324107823;674.297291667;
2008.88439208;-87.9286773468;2.85048611203;87.9748689743;67.0973260542;-49.9324107823;674.297291667;67.0973263344;-49.9324329927;675.206979167;
2008.89532104;-97.7393095116;0.985484203629;97.7442775968;67.0973263344;-49.9324329927;675.206979167;67.0973264313;-49.9324576813;675.8415625;
2008.90625;-84.7739325704;-59.0654647421;103.321579395;67.0973264313;-49.9324576813;675.8415625;67.097320625;-49.9324790948;674.7478125;
2008.91717896;-104.947819686;-19.4341698167;106.732056166;67.097320625;-49.9324790948;674.7478125;67.0973187146;-49.9325056042;674.831875;
2008.92810792;-88.95966616;-24.3403969852;92.2294808003;67.0973187146;-49.9325056042;674.831875;67.0973163219;-49.932528075;674.997291667;
2008.93903689;-76.0107884676;-17.8128895112;78.0700902792;67.0973163219;-49.932528075;674.997291667;67.0973145708;-49.932547275;674.761354167;
2008.94996585;-103.896264322;-17.8976623055;105.426562384;67.0973145708;-49.932547275;674.761354167;67.0973128115;-49.9325735187;674.671458333;
2008.96089481;-103.966377306;-28.9923057706;107.933133949;67.0973128115;-49.9325735187;674.671458333;67.0973099615;-49.9325997802;674.727916667;
2008.97182377;-75.8912168077;-15.5452163235;77.4669641789;67.0973099615;-49.9325997802;674.727916667;67.0973084333;-49.93261895;675.205416667;
2008.98275273;-96.1352038775;-29.6916813971;100.61596975;67.0973084333;-49.93261895;675.205416667;67.0973055146;-49.9326432333;674.933229167;
2008.99368303;-99.5378714841;-7.88195124168;99.849451751;67.0973055146;-49.9326432333;674.933229167;67.0973047396;-49.9326683823;675.312395833;
2009.00462579;-103.281233135;-25.7016926935;106.431152043;67.0973047396;-49.9326683823;675.312395833;67.0973022073;-49.9326945302;675.425208333;
2009.01558219;-82.3298241147;-35.8771733541;89.807413428;67.0973022073;-49.9326945302;675.425208333;67.0972986708;-49.9327153833;674.971145833;
2009.0265411;-97.4888238916;-22.2871746996;100.003944621;67.0972986708;-49.9327153833;674.971145833;67.097296474;-49.932740076;674.604375;
2009.0375;-96.4483487402;-9.53202068545;96.9182304475;67.097296474;-49.932740076;674.604375;67.0972955344;-49.9327645052;675.0609375;
2009.0484589;-91.2623822814;-39.2693891746;99.3524400597;67.0972955344;-49.9327645052;675.0609375;67.0972916635;-49.9327876208;675.423020833;
2009.05941781;-93.248775969;-17.3732174451;94.8533758182;67.0972916635;-49.9327876208;675.423020833;67.097289951;-49.9328112396;674.8696875;
2009.07037671;-115.440298347;-20.8182713932;117.30244203;67.097289951;-49.9328112396;674.8696875;67.097287899;-49.9328404792;674.773229167;
2009.08133562;-87.3719041169;-16.1473698363;88.8514894734;67.097287899;-49.9328404792;674.773229167;67.0972863073;-49.9328626094;675.324895833;
2009.09229452;-80.3023728604;-24.5909226449;83.9832397775;67.0972863073;-49.9328626094;675.324895833;67.0972838833;-49.932882949;675.907604167;
2009.10325342;-96.497749911;-32.6012017552;101.856045936;67.0972838833;-49.932882949;675.907604167;67.0972806698;-49.9329073906;675.710729167;
2009.11421233;-104.591335783;-3.84662474404;104.662046812;67.0972806698;-49.9329073906;675.710729167;67.0972802906;-49.9329338823;675.658854167;
2009.12517123;-78.5668806757;-50.3337191197;93.3072238335;67.0972802906;-49.9329338823;675.658854167;67.0972753292;-49.9329537823;675.360625;
2009.13613014;-113.289484152;-4.9879310342;113.399235779;67.0972753292;-49.9329537823;675.360625;67.0972748375;-49.9329824771;676.068541667;
2009.14708904;-91.340599494;-3.83605706117;91.4211159946;67.0972748375;-49.9329824771;676.068541667;67.0972744594;-49.9330056125;675.861145833;
2009.15804795;-91.1884351954;-50.3971250738;104.188295548;67.0972744594;-49.9330056125;675.861145833;67.0972694917;-49.9330287094;675.61625;
2009.16900685;-94.7746321665;-16.0945315655;96.1314976925;67.0972694917;-49.9330287094;675.61625;67.0972679052;-49.9330527146;675.9528125;
2009.17996575;-87.8737122688;-18.5356589569;89.8073491473;67.0972679052;-49.9330527146;675.9528125;67.0972660781;-49.9330749719;675.906041667;
2009.19092466;-115.826995734;-31.1217306221;119.935211917;67.0972660781;-49.9330749719;675.906041667;67.0972630104;-49.9331043094;676.060729167;
2009.20188356;-102.189658977;-29.8747477908;106.467022864;67.0972630104;-49.9331043094;676.060729167;67.0972600656;-49.9331301927;676.05375;
2009.21284247;-79.8295118595;-10.34572996;80.4971123217;67.0972600656;-49.9331301927;676.05375;67.0972590458;-49.9331504125;676.275104167;
2009.22380137;-104.110255954;-23.1431544163;106.651540031;67.0972590458;-49.9331504125;676.275104167;67.0972567646;-49.9331767823;676.129583333;
2009.23476027;-99.8866338484;-37.7793503603;106.792410476;67.0972567646;-49.9331767823;676.129583333;67.0972530406;-49.9332020823;676.27125;
2009.24571918;-92.4839825126;-32.2313338624;97.9395012441;67.0972530406;-49.9332020823;676.27125;67.0972498635;-49.9332255073;676.571458333;
2009.25667808;-118.076661799;-17.0773233341;119.305209583;67.0972498635;-49.9332255073;676.571458333;67.0972481802;-49.9332554146;676.651666667;
2009.26763699;-78.9371183224;-13.6428366363;80.1074006601;67.0972481802;-49.9332554146;676.651666667;67.0972468354;-49.9332754083;676.2709375;
2009.27859589;-112.820781827;-27.1905645593;116.05109053;67.0972468354;-49.9332754083;676.2709375;67.0972441552;-49.9333039844;676.4034375;
2009.28955479;-94.8364203002;-23.174857465;97.6269462489;67.0972441552;-49.9333039844;676.4034375;67.0972418708;-49.9333280052;676.9040625;
2009.3005137;-87.1952286821;-35.9828498937;94.3280095803;67.0972418708;-49.9333280052;676.9040625;67.097238324;-49.9333500906;676.3171875;
2009.3114726;-95.6589621134;-19.455044628;97.6172924952;67.097238324;-49.9333500906;676.3171875;67.0972364062;-49.9333743198;676.883854167;
2009.32243151;-118.965048057;-15.0377664502;119.911705347;67.0972364062;-49.9333743198;676.883854167;67.097234924;-49.9334044521;676.831145833;
2009.33339041;-103.464682192;-38.286597695;110.321367033;67.097234924;-49.9334044521;676.831145833;67.09723115;-49.9334306583;676.751354167;
2009.34434932;-97.9373689146;-10.7050298802;98.5206876481;67.09723115;-49.9334306583;676.751354167;67.0972300948;-49.9334554646;677.014375;
2009.35530822;-83.641987711;-32.0516838316;89.5728337427;67.0972300948;-49.9334554646;677.014375;67.0972269354;-49.93347665;677.354895833;
2009.36626712;-118.512708919;-30.1178039209;122.279778738;67.0972269354;-49.93347665;677.354895833;67.0972239667;-49.9335066677;677.7471875;
2009.37722603;-98.3897836049;-29.5154477259;102.721522439;67.0972239667;-49.9335066677;677.7471875;67.0972210573;-49.9335315885;677.924375;
2009.38818493;-121.979657846;-9.35237065328;122.337662906;67.0972210573;-49.9335315885;677.924375;67.0972201354;-49.9335624844;677.29625;
2009.39914384;-125.882518172;-30.5616450157;129.539270213;67.0972201354;-49.9335624844;677.29625;67.0972171229;-49.9335943687;677.601979167;
2009.41010274;-158.474878634;-40.8122662623;163.645740047;67.0972171229;-49.9335943687;677.601979167;67.0972131;-49.9336345083;678.138958333;
2009.42106164;-216.972518719;-35.1268700311;219.797567951;67.0972131;-49.9336345083;678.138958333;67.0972096375;-49.9336894646;678.480729167;
2009.43202055;-216.824496071;-65.7941917315;226.587152685;67.0972096375;-49.9336894646;678.480729167;67.0972031521;-49.9337443833;678.742916667;
2009.44297945;-153.683789817;-34.8415436042;157.583756819;67.0972031521;-49.9337443833;678.742916667;67.0971997177;-49.9337833094;678.337291667;
2009.45393836;-195.282777431;-70.7821227657;207.714881663;67.0971997177;-49.9337833094;678.337291667;67.0971927406;-49.9338327719;678.016354167;
2009.46489726;-167.082716003;-46.8569622681;173.528697626;67.0971927406;-49.9338327719;678.016354167;67.0971881219;-49.9338750917;678.187083333;
2009.47585616;-130.883610693;-38.7938447428;136.511838087;67.0971881219;-49.9338750917;678.187083333;67.0971842979;-49.9339082427;678.268020833;
2009.48681507;-170.722429069;-22.340013114;172.177884681;67.0971842979;-49.9339082427;678.268020833;67.0971820958;-49.9339514844;678.283125;
2009.49777397;-180.662610018;-40.8439690209;185.222051775;67.0971820958;-49.9339514844;678.283125;67.0971780698;-49.9339972437;678.4059375;
2009.50873288;-174.423817851;-49.3720630068;181.27677413;67.0971780698;-49.9339972437;678.4059375;67.0971732031;-49.9340414229;678.758333333;
2009.51969178;-210.162400458;-51.1791311556;216.304271876;67.0971732031;-49.9340414229;678.758333333;67.0971681583;-49.9340946542;678.741875;
2009.53065068;-175.291649322;-40.5480747672;179.920284263;67.0971681583;-49.9340946542;678.741875;67.0971641615;-49.9341390531;678.626458333;
2009.54160959;-135.568000401;-40.6326159401;141.526295122;67.0971641615;-49.9341390531;678.626458333;67.0971601563;-49.9341733906;678.507083333;
2009.55256849;-90.8598570698;-24.4641110276;94.095729739;67.0971601563;-49.9341733906;678.507083333;67.0971577448;-49.9341964042;678.401041667;
2009.5635274;-116.271675879;-33.6579667259;121.045286302;67.0971577448;-49.9341964042;678.401041667;67.0971544271;-49.9342258542;678.296041667;
2009.5744863;-102.169554358;-30.741295192;106.694166044;67.0971544271;-49.9342258542;678.296041667;67.0971513969;-49.9342517323;678.687291667;
2009.58544521;-112.06861909;-18.3982793675;113.568798834;67.0971513969;-49.9342517323;678.687291667;67.0971495833;-49.9342801177;678.523333333;
2009.59640411;-131.887295956;-29.1667152015;135.073891297;67.0971495833;-49.9342801177;678.523333333;67.0971467083;-49.9343135229;678.620104167;
2009.60736301;-100.841213628;-5.37893414727;100.984569606;67.0971467083;-49.9343135229;678.620104167;67.0971461781;-49.9343390646;678.74625;
2009.61832192;-112.426440368;-39.1425772701;119.045562073;67.0971461781;-49.9343390646;678.74625;67.0971423198;-49.9343675406;678.511354167;
2009.62928082;-89.4698613888;-17.9755734943;91.2577522153;67.0971423198;-49.9343675406;678.511354167;67.0971405479;-49.9343902021;678.404270833;
2009.64023973;-99.866550327;-16.4115611873;101.206063133;67.0971405479;-49.9343902021;678.404270833;67.0971389302;-49.9344154969;678.325208333;
2009.65119863;-90.7159953896;-18.1869264316;92.5211117127;67.0971389302;-49.9344154969;678.325208333;67.0971371375;-49.934438474;678.883645833;
2009.66215753;-88.417051712;-28.2578973578;92.8228624668;67.0971371375;-49.934438474;678.883645833;67.0971343521;-49.9344608687;678.285625;
2009.67311644;-59.3861284212;-61.0704520457;85.1839912304;67.0971343521;-49.9344608687;678.285625;67.0971283323;-49.9344759104;674.750208333;
2009.68407534;-88.0428360498;-20.3532946447;90.3648027862;67.0971283323;-49.9344759104;674.750208333;67.097126326;-49.9344982104;675.139375;
2009.69503425;-120.207598588;-17.8064910012;121.519290156;67.097126326;-49.9344982104;675.139375;67.0971245708;-49.9345286573;674.783958333;
2009.70599315;-83.6629154173;-17.8170588278;85.5390612609;67.0971245708;-49.9345286573;674.783958333;67.0971228146;-49.9345498479;674.5828125;
2009.71695205;-75.3348765909;-20.7654331234;78.1443973921;67.0971228146;-49.9345498479;674.5828125;67.0971207677;-49.9345689292;674.78;
2009.72791096;-70.2475781879;-27.6766766739;75.5031169753;67.0971207677;-49.9345689292;674.78;67.0971180396;-49.9345867219;675.130416667;
2009.73886986;-86.1140568272;-4.68146895173;86.2412136672;67.0971180396;-49.9345867219;675.130416667;67.0971175781;-49.9346085333;675.026354167;
2009.74982877;-63.3836319042;-10.4831094046;64.244691424;67.0971175781;-49.9346085333;675.026354167;67.0971165448;-49.9346245875;675.060416667;
2009.76078767;-89.0710329401;-25.4363346807;92.6318305498;67.0971165448;-49.9346245875;675.060416667;67.0971140375;-49.9346471479;675.052708333;
2009.77174658;-78.8964295942;3.04348344071;78.955109994;67.0971140375;-49.9346471479;675.052708333;67.0971143375;-49.9346671313;674.845729167;
2009.78270548;-89.5892306901;-28.9553622649;94.1522344904;67.0971143375;-49.9346671313;674.845729167;67.0971114833;-49.9346898229;675.1528125;
2009.79366438;-134.959628149;-15.428769707;135.838684346;67.0971114833;-49.9346898229;675.1528125;67.0971099625;-49.9347240063;675.333125;
2009.80462329;-133.071945485;-23.8089164195;135.185084888;67.0971099625;-49.9347240063;675.333125;67.0971076156;-49.9347577115;675.66625;
2009.81558219;-88.8736601475;-32.8442577397;94.7484708821;67.0971076156;-49.9347577115;675.66625;67.0971043781;-49.9347802219;675.274166667;
2009.8265411;-100.767362877;-32.6117692939;105.913119668;67.0971043781;-49.9347802219;675.274166667;67.0971011635;-49.9348057448;674.555833333;
2009.8375;-88.8490081048;-15.0377665941;90.1125999255;67.0971011635;-49.9348057448;674.555833333;67.0970996813;-49.934828249;675.131458333;
2009.8484589;-91.3700487779;-24.6860315034;94.6461090857;67.0970996813;-49.934828249;675.131458333;67.0970972479;-49.9348513917;675.378541667;
2009.85941781;-88.676292511;-22.0335511757;91.3726558162;67.0970972479;-49.9348513917;675.378541667;67.097095076;-49.9348738521;674.767604167;
2009.87037671;-68.1625546058;1.62741826075;68.1819795883;67.097095076;-49.9348738521;674.767604167;67.0970952365;-49.9348911167;675.237395833;
2009.88133562;-94.2077730118;-33.4043432013;99.9547629708;67.0970952365;-49.9348911167;675.237395833;67.0970919438;-49.9349149781;675.748854167;
2009.89229452;-82.120795681;-24.7705726781;85.7753248556;67.0970919438;-49.9349149781;675.748854167;67.0970895021;-49.9349357781;675.303958333;
2009.90325342;-93.3523702494;-32.0516838316;98.7014461273;67.0970895021;-49.9349357781;675.303958333;67.0970863427;-49.9349594229;674.874791667;
2009.91421233;-93.4510852982;-0.898250449154;93.4554021835;67.0970863427;-49.9349594229;674.874791667;67.0970862542;-49.9349830927;674.978541667;
2009.92517123;-82.0303373519;-23.6504016089;85.3716448379;67.0970862542;-49.9349830927;674.978541667;67.0970839229;-49.9350038698;675.405208333;
2009.93613014;-99.9161353809;-25.6582552997;103.158034949;67.0970839229;-49.9350038698;675.405208333;67.0970813938;-49.9350291771;675.280520833;
2009.94708904;-87.2081446052;-0.760870860177;87.211463753;67.0970813938;-49.9350291771;675.280520833;67.0970813188;-49.9350512656;675.738854167;
2009.95804795;-81.6519928614;-17.6585440173;83.5396439725;67.0970813188;-49.9350512656;675.738854167;67.0970795781;-49.9350719469;676.587604167;
